time,hinge_x,hinge_y,stance_x1,stance_y1,stance_x2,stance_y2,swing_x1,swing_y1,swing_x2,swing_y2,stance_angle,swing_angle,stance_foot_seg1_x1,stance_foot_seg1_y1,stance_foot_seg1_x2,stance_foot_seg1_y2,stance_foot_seg2_x1,stance_foot_seg2_y1,stance_foot_seg2_x2,stance_foot_seg2_y2,stance_foot_seg3_x1,stance_foot_seg3_y1,stance_foot_seg3_x2,stance_foot_seg3_y2,stance_foot_seg4_x1,stance_foot_seg4_y1,stance_foot_seg4_x2,stance_foot_seg4_y2,swing_foot_seg1_x1,swing_foot_seg1_y1,swing_foot_seg1_x2,swing_foot_seg1_y2,swing_foot_seg2_x1,swing_foot_seg2_y1,swing_foot_seg2_x2,swing_foot_seg2_y2,swing_foot_seg3_x1,swing_foot_seg3_y1,swing_foot_seg3_x2,swing_foot_seg3_y2,swing_foot_seg4_x1,swing_foot_seg4_y1,swing_foot_seg4_x2,swing_foot_seg4_y2
26.0521042084168,0.519770961304909,-1.01738464869963,0.519770961304909,-1.01738464869963,0.928257141137279,-2.25153984189291,0.519770961304909,-1.01738464869963,1.18285317659755,-2.13556262011679,12.8860056876624,18.6339326800448,0.78017452193971,-2.26186828569247,0.854864742546615,-2.26600773466253,0.854864742546615,-2.26600773466253,0.928257141137279,-2.25153984189291,0.928257141137279,-2.25153984189291,0.995788533837638,-2.21936415088194,0.995788533837638,-2.21936415088194,1.05326014573257,-2.17148119025624,1.04040950684658,-2.17733509679234,1.11425580485294,-2.16539824784297,1.11425580485294,-2.16539824784297,1.18285317659755,-2.13556262011679,1.18285317659755,-2.13556262011679,1.24193656975131,-2.08968324843928,1.24193656975131,-2.08968324843928,1.28783246509367,-2.03061268992824
26.1523046092184,0.498453897521286,-1.02289791423347,0.498453897521286,-1.02289791423347,0.927983862064283,-2.2498877306377,0.498453897521286,-1.02289791423347,1.1021881013693,-2.17420369946344,12.9031060794054,18.7033220458971,0.780099505577634,-2.26274681171928,0.854849588615727,-2.26560848568432,0.854849588615727,-2.26560848568432,0.927983862064283,-2.2498877306377,0.927983862064283,-2.2498877306377,0.994955191020367,-2.21656198698598,0.994955191020367,-2.21656198698598,1.05159962261985,-2.16770328805882,0.957755872742479,-2.20847424357382,1.03212512200624,-2.2004132972256,1.03212512200624,-2.2004132972256,1.1021881013693,-2.17420369946344,1.1021881013693,-2.17420369946344,1.16358863411941,-2.13147503613205,1.16358863411941,-2.13147503613205,1.21250913251879,-2.07488396856446
26.25250501002,0.474815767058317,-1.02936618309082,0.474815767058317,-1.02936618309082,0.927645288478148,-2.24794955099417,0.474815767058317,-1.02936618309082,1.01509284649928,-2.21177925703357,12.9221599781898,18.7767453830508,0.780032776769575,-2.26362390095899,0.854823813916639,-2.26506086113605,0.854823813916639,-2.26506086113605,0.927645288478148,-2.24794955099417,0.927645288478148,-2.24794955099417,0.993969513870947,-2.2133538689207,0.993969513870947,-2.2133538689207,1.04967277099628,-2.16342480686549,0.869011686323392,-2.23815033022751,0.943709096813244,-2.23414271769702,0.943709096813244,-2.23414271769702,1.01509284649928,-2.21177925703357,1.01509284649928,-2.21177925703357,1.07872463956759,-2.17245039990556,1.07872463956759,-2.17245039990556,1.13064815932077,-2.11860142416298
26.3527054108216,0.448752991981369,-1.03693647357417,0.448752991981369,-1.03693647357417,0.927225591375362,-2.24568126534336,0.448752991981369,-1.03693647357417,0.922251429919836,-2.24763843081626,12.9432878376194,18.8536677330092,0.779977165378645,-2.26447062140531,0.854781867928065,-2.26432720391388,0.854781867928065,-2.26432720391388,0.927225591375362,-2.24568126534336,0.927225591375362,-2.24568126534336,0.992804135872057,-2.20969211984394,0.992804135872057,-2.20969211984394,1.04744014514586,-2.15859739817216,0.774926990613384,-2.26582217198172,0.849731650506407,-2.26598633766995,0.849731650506407,-2.26598633766995,0.922251429919836,-2.24763843081626,0.922251429919836,-2.24763843081626,0.987977400213588,-2.21191923540219,0.987977400213588,-2.21191923540219,1.04282303889336,-2.16104959799546
26.4529058116232,0.42015731385758,-1.0457805659674,0.42015731385758,-1.0457805659674,0.926704849563381,-2.24303141439908,0.42015731385758,-1.0457805659674,0.824478135344275,-2.28130663744963,12.9666242574565,18.9335476832145,0.779934953150562,-2.26525159366711,0.854715941187295,-2.26336269972253,0.854715941187295,-2.26336269972253,0.926704849563381,-2.24303141439908,0.926704849563381,-2.24303141439908,0.991425756628604,-2.20552183854519,0.991425756628604,-2.20552183854519,1.04485462985227,-2.15316613591278,0.676361518862578,-2.29113551234693,0.751037351412227,-2.29552688173481,0.751037351412227,-2.29552688173481,0.824478135344275,-2.28130663744963,0.824478135344275,-2.28130663744963,0.892117678418485,-2.24935892540642,0.892117678418485,-2.24935892540642,0.949750481453304,-2.20167009960379
26.5531062124249,0.388917732765129,-1.05609866681168,0.388917732765129,-1.05609866681168,0.926057990688166,-2.23994001738124,0.388917732765129,-1.05609866681168,0.722685605418295,-2.31252176719808,12.9923192213243,19.0158522338202,0.779907426519114,-2.26592369404181,0.854615199823394,-2.26211414026212,0.854615199823394,-2.26211414026212,0.926057990688166,-2.23994001738124,0.926057990688166,-2.23994001738124,0.989793832404993,-2.20078000496128,0.989793832404993,-2.20078000496128,1.04185993903546,-2.14706888290608,0.574250144761907,-2.31395455450219,0.648557893632292,-2.32256399989082,0.648557893632292,-2.32256399989082,0.722685605418295,-2.31252176719808,0.722685605418295,-2.31252176719808,0.792024378032802,-2.28445223381404,0.792024378032802,-2.28445223381404,0.852263062431529,-2.24010062737195
26.6533066132265,0.35492310952261,-1.0681235930597,0.35492310952261,-1.0681235930597,0.925253451361562,-2.23633731544866,0.35492310952261,-1.0681235930597,0.617843545103506,-2.34125863874572,13.0205395479565,19.100073582403,0.779894250041887,-2.26643451550845,0.854464784593746,-2.26051848062569,0.854464784593746,-2.26051848062569,0.925253451361562,-2.23633731544866,0.925253451361562,-2.23633731544866,0.98785895390505,-2.19539448770848,0.98785895390505,-2.19539448770848,1.03838878530088,-2.1402356241307,0.469560583300955,-2.33438098661756,0.54326995804349,-2.34713607059017,0.54326995804349,-2.34713607059017,0.617843545103506,-2.34125863874572,0.617843545103506,-2.34125863874572,0.68864472002891,-2.31711412132942,0.68864472002891,-2.31711412132942,0.751271408682759,-2.27620370749213
26.7535070140281,0.318065621156745,-1.08212551805235,0.318065621156745,-1.08212551805235,0.924251481042229,-2.23214234544006,0.318065621156745,-1.08212551805235,0.510931905226798,-2.36773922226874,13.0514706038283,19.1857475323348,0.779892598689988,-2.26672054588115,0.854244504115583,-2.25850116319951,0.854244504115583,-2.25850116319951,0.924251481042229,-2.23214234544006,0.924251481042229,-2.23214234544006,0.985560834717911,-2.18928295622423,0.985560834717911,-2.18928295622423,1.0343606464781,-2.13258778478738,0.363247388540381,-2.3527584882803,0.436148443795932,-2.36952751433165,0.436148443795932,-2.36952751433165,0.510931905226797,-2.36773922226874,0.510931905226797,-2.36773922226874,0.582948099409014,-2.34750479943059,0.582948099409014,-2.34750479943059,0.6477194081931,-2.31008232422543
26.8537074148297,0.278245313070794,-1.09841731263655,0.278245313070794,-1.09841731263655,0.923001993360592,-2.22726133340367,0.278245313070794,-1.09841731263655,0.402893072902007,-2.39242772061983,13.0853183378095,19.2724732246303,0.779895967131003,-2.26670501625034,0.85392713092336,-2.2559741784623,0.85392713092336,-2.2559741784623,0.923001993360592,-2.22726133340367,0.923001993360592,-2.22726133340367,0.982825814055012,-2.18235170671177,0.982825814055012,-2.18235170671177,1.02967903758781,-2.12403756145806,0.256206758387053,-2.3696623083953,0.328119620153399,-2.3902609589496,0.328119620153399,-2.3902609589496,0.402893072902007,-2.39242772061983,0.402893072902007,-2.39242772061983,0.475878065500302,-2.37602787465986,0.475878065500302,-2.37602787465986,0.542536744605589,-2.34208108406012
26.9539078156313,0.235376060731901,-1.11736049759806,0.235376060731901,-1.11736049759806,0.921441841527478,-2.22158590231457,0.235376060731901,-1.11736049759806,0.29458755074054,-2.41601133575701,13.1223117146693,19.359933958714,0.779892547376015,-2.26629536646877,0.853476181363995,-2.25283383233603,0.853476181363995,-2.25283383233603,0.921441841527478,-2.22158590231457,0.921441841527478,-2.22158590231457,0.979563752303823,-2.17449442134624,0.979563752303823,-2.17449442134624,1.02422817478986,-2.11448730963377,0.149236420789001,-2.38587518003761,0.220018604383385,-2.41007531594002,0.220018604383385,-2.41007531594002,0.29458755074054,-2.41601133575701,0.29458755074054,-2.41601133575701,0.368306923944799,-2.40331416652702,0.368306923944799,-2.40331416652702,0.436593210424304,-2.37277325673502
27.0541082164329,0.189393343381501,-1.13937179325053,0.189393343381501,-1.13937179325053,0.919491359445167,-2.2149910971587,0.189393343381501,-1.13937179325053,0.186756868179349,-2.43936911978566,13.1627056452638,19.4479190116815,0.779863030336393,-2.26538026831704,0.852843023982685,-2.24895819111983,0.852843023982685,-2.24895819111983,0.919491359445167,-2.2149910971587,0.919491359445167,-2.2149910971587,0.97566416603075,-2.1655908958192,0.97566416603075,-2.1655908958192,1.01786889069451,-2.10382905235465,0.0430039832751383,-2.40235227306083,0.112554747261849,-2.4298923406161,0.112554747261849,-2.4298923406161,0.186756868179349,-2.43936911978566,0.186756868179349,-2.43936911978566,0.26099681754112,-2.43019339034079,0.26099681754112,-2.43019339034079,0.3306587148712,-2.40293565469644
27.1543086172345,0.140264347913542,-1.16493020149689,0.140264347913542,-1.16493020149689,0.917049964642239,-2.20733324525847,0.140264347913542,-1.16493020149689,0.0799961916847572,-2.46353243056658,13.2067845391148,19.5363465892167,0.779777638674917,-2.2638261420089,0.851963112986928,-2.24420418006739,0.851963112986928,-2.24420418006739,0.917049964642239,-2.20733324525847,0.917049964642239,-2.20733324525847,0.970991408447966,-2.15550579372709,0.970991408447966,-2.15550579372709,1.01043362668941,-2.09194420538729,-0.0619742390427594,-2.42017881873578,0.00628717431318625,-2.45077528158253,0.00628717431318625,-2.45077528158253,0.0799961916847572,-2.46353243056658,0.0799961916847572,-2.46353243056658,0.154569943375613,-2.45765708795236,0.154569943375613,-2.45765708795236,0.225371794697713,-2.43351455408685
27.2545090180361,0.0880010699461423,-1.19458447436964,0.0880010699461423,-1.19458447436964,0.913990559828909,-2.19844769344045,0.0880010699461423,-1.19458447436964,-0.0252624519271507,-2.48964098843104,13.2548666427906,19.6252883414885,0.779592133272394,-2.26147309941983,0.850751079548672,-2.23840432275236,0.850751079548672,-2.23840432275236,0.913990559828909,-2.19844769344045,0.913990559828909,-2.19844769344045,0.965378649524723,-2.14408752116792,0.965378649524723,-2.14408752116792,1.001720286113,-2.07870365815747,-0.165343468065096,-2.44052431328406,-0.0983888412579783,-2.47388360046475,-0.0983888412579783,-2.47388360046475,-0.0252624519271507,-2.48964098843104,-0.0252624519271507,-2.48964098843104,0.0494890552207065,-2.48681675911886,0.0494890552207065,-2.48681675911886,0.121217993524181,-2.4655865094279
27.3547094188377,0.0326772707514559,-1.22896069476292,0.0326772707514559,-1.22896069476292,0.910152392226879,-2.188146501159,0.0326772707514559,-1.22896069476292,-0.128756951744108,-2.51889828697708,13.3073093791269,19.7149962505768,0.779242447250979,-2.25813025045939,0.849094328527119,-2.23136312931669,0.849094328527119,-2.23136312931669,0.910152392226879,-2.188146501159,0.910152392226879,-2.188146501159,0.958620343679333,-2.13116736660883,0.958620343679333,-2.13116736660883,0.991484680413877,-2.06396841227855,-0.26691079658379,-2.46459677672418,-0.201245506007481,-2.50042740197148,-0.201245506007481,-2.50042740197148,-0.128756951744108,-2.51889828697708,-0.128756951744108,-2.51889828697708,-0.0539521210051605,-2.5188610015736,-0.0539521210051605,-2.5188610015736,0.0185179841453241,-2.50031786398683
27.4549098196393,-0.0255496045155821,-1.26876949467695,-0.0255496045155821,-1.26876949467695,0.905331927861552,-2.17621622737215,-0.0255496045155821,-1.26876949467695,-0.230393727924981,-2.55252916264624,13.3645159735642,19.8059331409335,0.778637480718276,-2.25357032178733,0.846844673939106,-2.22285317860929,0.846844673939106,-2.22285317860929,0.905331927861552,-2.17621622737215,0.905331927861552,-2.17621622737215,0.950462788315125,-2.11655912782143,0.950462788315125,-2.11655912782143,0.979431236984594,-2.04759106946274,-0.366637730414583,-2.49359945328546,-0.302218139508813,-2.53162418733604,-0.302218139508813,-2.53162418733604,-0.230393727924981,-2.55252916264624,-0.230393727924981,-2.55252916264624,-0.155630189699486,-2.55501460910289,-0.155630189699486,-2.55501460910289,-0.0825759595278756,-2.53892599368336
27.5551102204409,-0.0864101241647716,-1.31481212428974,-0.0864101241647716,-1.31481212428974,0.899271163750562,-2.16241604042839,-0.0864101241647716,-1.31481212428974,-0.330240744826411,-2.5917407160394,13.426943752681,19.8988085820455,0.777649423271255,-2.24752356713736,0.843807392457002,-2.21261100198809,0.843807392457002,-2.21261100198809,0.899271163750562,-2.16241604042839,0.899271163750562,-2.16241604042839,0.940592268487312,-2.1000595620527,0.940592268487312,-2.1000595620527,0.965201560510241,-2.02941859066771,-0.464627604352089,-2.52869064984944,-0.401395456928335,-2.56865888253822,-0.401395456928335,-2.56865888253822,-0.330240744826411,-2.5917407160394,-0.330240744826411,-2.5917407160394,-0.255587523412566,-2.59650103374092,-0.255587523412566,-2.59650103374092,-0.182077368417311,-2.58264386214432
27.6553106212425,-0.1494863519792,-1.3679840983704,-0.1494863519792,-1.3679840983704,0.891642624050234,-2.14647652304253,-0.1494863519792,-1.3679840983704,-0.428517552878614,-2.63768547622451,13.4951146373907,19.9946225394565,0.776100741284476,-2.23967100885943,0.839726865589041,-2.20033298148052,0.839726865589041,-2.20033298148052,0.891642624050234,-2.14647652304253,0.891642624050234,-2.14647652304253,0.928620146256829,-2.08145016728162,0.928620146256829,-2.08145016728162,0.948360348975736,-2.00929693804896,-0.561110394919563,-2.57094510538918,-0.499007109105283,-2.61264577664462,-0.499007109105283,-2.61264577664462,-0.428517552878614,-2.63768547622451,-0.428517552878614,-2.63768547622451,-0.354024425435115,-2.6445073568868,-0.354024425435115,-2.6445073568868,-0.280159348637622,-2.63268726713314
27.7555110220441,-0.214164763945519,-1.42927438214058,-0.214164763945519,-1.42927438214058,0.882030053993152,-2.12809976886062,-0.214164763945519,-1.42927438214058,-0.525584277817034,-2.69142250592797,13.5696285443078,20.0947197572328,0.773746646600927,-2.22963716366304,0.83426769790273,-2.18567164943417,0.83426769790273,-2.18567164943417,0.882030053993152,-2.12809976886062,0.882030053993152,-2.12809976886062,0.914064082903703,-2.06050106263156,0.914064082903703,-2.06050106263156,0.928378063871023,-1.98707849089132,-0.656426477427701,-2.62131218100521,-0.595410238849116,-2.66458784069753,-0.595410238849116,-2.66458784069753,-0.525584277817034,-2.69142250592797,-0.525584277817034,-2.69142250592797,-0.451290034391885,-2.70014772718411,-0.451290034391885,-2.70014772718411,-0.377146764791523,-2.69022101246816
27.8557114228457,-0.279575602114657,-1.49975686616658,-0.279575602114657,-1.49975686616658,0.869903524009389,-2.10696172336479,-0.279575602114657,-1.49975686616658,-0.621929706067643,-2.75386757400163,13.6511806728946,20.2008584119385,0.770251415051096,-2.2169826124718,0.826989814453672,-2.16823306759887,0.826989814453672,-2.16823306759887,0.869903524009389,-2.10696172336479,0.869903524009389,-2.10696172336479,0.896324377107248,-2.03697813519109,0.896324377107248,-2.03697813519109,0.904609653068945,-1.96263354363042,-0.751008765123231,-2.68056180770008,-0.69107485863362,-2.72532441424817,-0.69107485863362,-2.72532441424817,-0.621929706067643,-2.75386757400163,-0.621929706067643,-2.75386757400163,-0.54787241811275,-2.76441661153355,-0.54787241811275,-2.76441661153355,-0.473507518243329,-2.75631563878363
27.9559118236473,-0.34451489461395,-1.58056893068618,-0.34451489461395,-1.58056893068618,0.854587276095478,-2.08271829511865,-0.34451489461395,-1.58056893068618,-0.718155092700871,-2.82571671403302,13.7405840145995,20.3152967471651,0.765156296417154,-2.20119714864749,0.817315524517032,-2.14757645286583,0.817315524517032,-2.14757645286583,0.854587276095478,-2.08271829511865,0.854587276095478,-2.08271829511865,0.874654174162141,-2.01065524151928,0.874654174162141,-2.01065524151928,0.876268556187676,-1.9358678237088,-0.84535868597356,-2.74920276289828,-0.786564074827085,-2.79545163090842,-0.786564074827085,-2.79545163090842,-0.718155092700871,-2.82571671403302,-0.718155092700871,-2.82571671403302,-0.644385078770006,-2.83811627598996,-0.644385078770006,-2.83811627598996,-0.569840695201456,-2.83187937207306
28.0561122244489,-0.407344539633852,-1.67286871574455,-0.407344539633852,-1.67286871574455,0.835218196377737,-2.05501770118792,-0.407344539633852,-1.67286871574455,-0.814943374154875,-2.90731725258078,13.8387988853088,20.4409003612041,0.757835889453215,-2.18169491869277,0.804485864448741,-2.12321805211289,0.804485864448741,-2.12321805211289,0.835218196377737,-2.05501770118792,0.835218196377737,-2.05501770118792,0.848122097690489,-1.98133423341532,0.848122097690489,-1.98133423341532,0.8423952663024,-1.90674892994114,-0.940003900974877,-2.82734848685793,-0.882497880654201,-2.87519011850822,-0.882497880654201,-2.87519011850822,-0.814943374154875,-2.90731725258078,-0.814943374154875,-2.90731725258078,-0.741540593496092,-2.92173237948423,-0.741540593496092,-2.92173237948423,-0.666853368058625,-2.91753923644624
28.1563126252505,-0.465865213444659,-1.77775741891001,-0.465865213444659,-1.77775741891001,0.810692361750714,-2.02352307397864,-0.465865213444659,-1.77775741891001,-0.912989414495517,-2.99844572836277,13.9469718172309,20.5812686083494,0.747438691095357,-2.15781422040444,0.787502712595518,-2.09464272150408,0.787502712595518,-2.09464272150408,0.810692361750714,-2.02352307397864,0.810692361750714,-2.02352307397864,0.815565818493715,-1.94887715304884,0.815565818493715,-1.94887715304884,0.801820074888445,-1.87534608053645,-1.03541095703808,-2.91449273686614,-0.979474748072999,-2.96416068043842,-0.979474748072999,-2.96416068043842,-0.912989414495517,-2.99844572836277,-0.912989414495517,-2.99844572836277,-0.840088692331004,-3.01521620241618,-0.840088692331004,-3.01521620241618,-0.76530519539474,-3.0134293957485
