time,q1,u1,q2,u2,TE,xh,vxh,yh,vyh
33.3838383838384,1.68030827017589,1.55818767507338,4.1970645202599,2.74189903152689,1449.82717516781,1.56883291087643,-0.297157015028445,-2.75600742583616,-1.54885344155978
33.4343434343434,1.76119938632406,1.64633523954871,4.33568984331632,2.74501440349385,1449.82717516781,1.55664709965777,-0.182323913399281,-2.83596893069663,-1.61658272503494
33.4848484848485,1.84673580972536,1.74226713450238,4.4740487682499,2.73091076071357,1449.82717516781,1.5507445473908,-0.0479977189772536,-2.9191652439376,-1.67635657507826
33.5353535353535,1.93732944819299,1.84671868929879,4.61120612171407,2.69701508570449,1449.82717516781,1.55216069810539,0.107813282959609,-3.00509524445192,-1.7240511703835
33.5858585858586,2.03342722733962,1.96031922257346,4.74610068123272,2.64092003398607,1449.82717516781,1.56202536684553,0.286802529477526,-3.09301823773375,-1.75425323873513
33.6363636363636,2.13550157248769,2.08340905636838,4.87755506121166,2.56044034215972,1449.82717516781,1.581538097934,0.48994873802345,-3.18188109153555,-1.7599522581145
33.6868686868687,2.24402839679926,2.21571697732154,5.00428783945102,2.45364463547042,1449.82717516781,1.61191592530249,0.716820127677088,-3.27023035053515,-1.73227080939408
33.7373737373737,2.35944378827467,2.35582673552755,5.12492672220275,2.31886704138786,1449.82717516781,1.654296361318,0.964476985174978,-3.35611488996727,-1.6603995265315
33.7878787878788,2.48206704831563,2.50037254602781,5.23802233900658,2.15472884905557,1449.82717516781,1.70957282018732,1.22589015796826,-3.43699724690045,-1.53208331172516
33.8383838383838,2.61197679779491,2.64301118632844,5.34206492459221,1.96025001489481,1449.82717516781,1.7781400486151,1.4880184815492,-3.50971544945975,-1.335254171502
33.8888888888889,2.74883616739451,2.77353581719993,5.43551188936434,1.73519863846772,1449.82717516781,1.85954763273798,1.7302912964754,-3.57057180814642,-1.06153329859211
33.9393939393939,2.89169500907499,2.87805620912503,5.51684271961877,1.48084391059623,1449.82717516781,1.95212166235014,1.9252404155133,-3.6156519846946,-0.711757070455318
33.989898989899,3.03885550214789,2.94151695347234,5.58466190393215,1.20105587697469,1449.82717516781,2.05272178252981,2.0435517755273,-3.64144142406382,-0.301671731551298
34.040404040404,3.18793387083658,2.95278347384601,5.63785397662727,0.903102621475367,1449.82717516781,2.15687942094801,2.06377843537248,-3.64564068284352,0.136786609775395
34.0909090909091,3.33619617007554,2.90974485200665,5.67574770135357,0.597047480815841,1449.82717516781,2.25945364902264,1.98189826790405,-3.62783866258161,0.562679332103996
34.1414141414141,3.48106418951782,2.82039022979385,5.69820409616353,0.293423506415714,1449.82717516781,2.35560452630241,1.81331566164341,-3.58964501473053,0.939158452992593
34.1919191919192,3.62054263845588,2.69888518625278,5.70556919519363,0.00052794023787184,1449.82717516781,2.4416197210505,1.58553920386658,-3.53419355375034,1.2437746610544
34.2424242424242,3.75338840343666,2.56001519875773,5.69851914152953,-0.276933031848946,1449.82717516781,2.51525684694368,1.32766988600547,-3.46533221508566,1.47031508044736
34.2929292929293,3.87903822380395,2.41555307573588,5.67788172063912,-0.537499918706504,1449.82717516781,2.57562283008573,1.06329885099956,-3.38690281359595,1.62421631245062
34.3434343434343,3.99742264578312,2.27329274312421,5.64450102475361,-0.78177156658923,1449.82717516781,2.62282346820063,0.808364703589842,-3.3023062407182,1.71659815991213
34.3939393939394,4.10877653337341,2.1376544825955,5.59916409429524,-1.01124320536479,1449.82717516781,2.6575924826334,0.57207965667736,-3.21433450876909,1.75991061308506
34.4444444444444,4.21349470998989,2.01072351833663,5.54257707195932,-1.22752792019649,1449.82717516781,2.68099867684446,0.358823417543345,-3.12516912160781,1.76564073225975
34.4949494949495,4.31203800188592,1.89315718249131,5.47537076497358,-1.4319538710019,1449.82717516781,2.69424780877425,0.169894937421407,-3.03645583582903,1.74345437698853
34.5454545454545,4.40487828116628,1.78481927606112,5.39811960392923,-1.62541525752351,1449.82717516781,2.69856146636174,0.00479589689820027,-2.94940129393396,1.70109340592881
34.5959595959596,4.49246923985434,1.6851760733097,5.31136414014491,-1.80836598353488,1449.82717516781,2.69510913875532,-0.13792947530955,-2.86486554227392,1.64458854216699
34.6464646464646,4.57523268062628,1.5935266409984,5.21563184279764,-1.98088448008217,1449.82717516781,2.68497395605613,-0.260180390354715,-2.78344092166286,1.5785615306793
34.6969696969697,4.65355360364327,1.50912953950617,5.11145370617648,-2.14277016162736,1449.82717516781,2.66913856688021,-0.363999874029795,-2.70551568341832,1.50651829031334
34.7474747474747,4.72778000867148,1.43126842601561,4.99937564332176,-2.29365102764551,1449.82717516781,2.64848250739116,-0.451408350939112,-2.63132382426108,1.43109890724417
34.7979797979798,4.79822505008609,1.35928297418009,4.87996440675231,-2.43309140417472,1449.82717516781,2.62378578039041,-0.524317178906413,-2.56098354065694,1.35427856442529
34.8484848484849,4.8651702219662,1.29258068000314,4.75380821494479,-2.56069286659311,1449.82717516781,2.59573551364418,-0.584488906624947,-2.49452668271727,1.27752422289654
34.8989898989899,4.92886885374568,1.23063844351586,4.62151256967053,-2.67618292641039,1449.82717516781,2.56493389075178,-0.633524050708832,-2.43192124941263,1.201914846721
34.9494949494949,4.98954953783795,1.17299889745899,4.48369200234127,-2.77948684792939,1449.82717516781,2.53190634720153,-0.672862286066093,-2.3730885684269,1.1282328713689
35,5.04741930016904,1.11926423103872,4.34095870001548,-2.87077887602671,1449.82717516781,2.49710950046793,-0.703790890617232,-2.31791644086806,1.05703352144831
35.0505050505051,0.708946491843567,0.0596933676269682,-4.33344471364343,0.138193048045166,1070.58992857722,2.49447481178916,-0.0632181515801006,-2.31953249505001,-0.0388624398969806
35.1010101010101,0.712492034592895,0.0807311468864464,-4.32699391919804,0.117324408512738,1070.58992857722,2.4907240089089,-0.0853114390455951,-2.32184553169925,-0.0527756952450368
35.1515151515151,0.717103601136431,0.101914356241313,-4.32158631195623,0.0968984326944203,1070.58992857722,2.48585776809251,-0.107388422335342,-2.32486824827211,-0.0669785612993147
35.2020202020202,0.722789518465013,0.123281995055153,-4.31719715554596,0.0770097095941798,1070.58992857722,2.47987709307722,-0.129441587711214,-2.32861722150809,-0.0815484852945502
35.2525252525253,0.729560101416325,0.144873810851403,-4.31379687394039,0.0577554690492585,1070.58992857722,2.47278342860949,-0.151460887683248,-2.33311297701911,-0.0965644462140147
35.3030303030303,0.737427694807238,0.166730473112216,-4.31135089238417,0.0392366027133426,1070.58992857722,2.4645788035018,-0.173433136165883,-2.33838007428056,-0.112107255304327
35.3535353535354,0.746406724617062,0.188893758278361,-4.30981942623886,0.0215587057302507,1070.58992857722,2.4552660054238,-0.195341355015607,-2.34444720652549,-0.128259845167335
35.4040404040404,0.75651375884747,0.211406748371744,-4.30915721665554,0.00483314112947718,1070.58992857722,2.44484879013636,-0.217164061790541,-2.35134731487374,-0.145107543671597
35.4545454545455,0.767767578814104,0.234314045943453,-4.30931321185456,-0.0108218700227448,1070.58992857722,2.43333212841225,-0.238874487671784,-2.35911771581428,-0.162738327943905
35.5050505050505,0.780189261769653,0.257662008392476,-4.31023019261122,-0.0252801285138986,1070.58992857722,2.4207224944722,-0.260439713414794,-2.36780024088966,-0.18124305246886
35.5555555555556,0.793802275922175,0.281499005112871,-4.31184434029885,-0.0384063013045034,1070.58992857722,2.40702820040858,-0.28181970993985,-2.37744138709253,-0.200715643788289
35.6060606060606,0.808632589099123,0.305875701420986,-4.3140847455156,-0.0500547229272002,1070.58992857722,2.39225978178142,-0.302966268704457,-2.38809247605844,-0.221253252383809
35.6565656565657,0.824708792521541,0.330845373802965,-4.31687285489688,-0.0600681444538772,1070.58992857721,2.37643044036384,-0.323821805306246,-2.39980981960596,-0.242956349958712
35.7070707070707,0.842062241399416,0.356464261722026,-4.32012185316995,-0.0682764178186585,1070.58992857722,2.3595565508975,-0.344318017819601,-2.41265488850851,-0.265928757399305
35.7575757575758,0.860727214344025,0.382791962052976,-4.32373597680804,-0.074495099924298,1070.58992857722,2.34165823970814,-0.36437437914889,-2.4266944805502,-0.290277585050663
35.8080808080808,0.88074109392367,0.409891873190135,-4.32760975475403,-0.078523956812256,1070.58992857722,2.32276004413965,-0.383896440163231,-2.44200088288001,-0.316113062408628
35.8585858585859,0.902144571073347,0.437831697027687,-4.33162717056407,-0.0801453431149544,1070.58992857722,2.30289166300879,-0.40277391754211,-2.45865202238497,-0.343548228679011
35.9090909090909,0.924981876516257,0.466684008365926,-4.33566073892048,-0.0791224259193557,1070.58992857722,2.28208880967818,-0.420878537096342,-2.4767315961892,-0.372698448591739
35.959595959596,0.94930104287662,0.496526902880661,-4.33957048772736,-0.0751972149704383,1070.58992857722,2.26039418090817,-0.438061599837391,-2.49632917237201,-0.403680709000913
36.010101010101,0.975154201770967,0.527444736634273,-4.3432028348735,-0.0680883528101913,1070.58992857722,2.23785855639604,-0.454151234278253,-2.51754024848185,-0.436612640657632
36.0606060606061,1.00259792087309,0.559528972229026,-4.34638934617104,-0.0574886090669,1070.58992857722,2.21454204585561,-0.468949294432332,-2.54046625227251,-0.471611195468335
36.1111111111111,1.03169358677009,0.592879149117903,-4.34894535790622,-0.0430620129455847,1070.58992857722,2.19051550264136,-0.482227858874028,-2.56521446513589,-0.508790891706327
36.1616161616162,1.06250784037862,0.62760399828401,-4.35066844384503,-0.0244405475802698,1070.58992857722,2.16586212527629,-0.493725282290055,-2.59189784373423,-0.54826151692558
36.2121212121212,1.0951130727842,0.663822724419504,-4.35133670243209,-0.00122032031903192,1070.58992857722,2.14067927078385,-0.503141747615639,-2.62063470906362,-0.590125149280896
36.2626262626263,1.12958799061059,0.701666481741003,-4.35070683538873,0.0270428839976167,1070.58992857722,2.11508050640414,-0.510134264830806,-2.65154826424259,-0.634472320666566
36.3131313131313,1.16601826141907,0.741280072392566,-4.34851198415343,0.060838761168548,1070.58992857722,2.08919792900032,-0.514311062950296,-2.68476589223934,-0.68137709700541
36.3636363636364,1.20449725115737,0.782823898487778,-4.34445928600749,0.100708442636141,1070.58992857722,2.06318478406378,-0.515225326544385,-2.72041817190017,-0.730890788778973
36.4141414141414,1.24512686726708,0.826476199298223,-4.33822710800232,0.147251305623775,1070.58992857722,2.03721841841674,-0.512368240263676,-2.75863753419882,-0.783033924020848
36.4646464646465,1.28801852259756,0.87243560228245,-4.32946191516122,0.201132638616412,1070.58992857722,2.01150360200849,-0.505161329066646,-2.7995564595082,-0.837786010600735
36.5151515151515,1.33329423653262,0.920924007777256,-4.31777473190173,0.263092053386625,1070.58992857722,1.98627625381774,-0.492948125755166,-2.84330508947736,-0.895072476978255
36.5656565656566,1.38108789029998,0.972189807496375,-4.30273716552753,0.333952342853036,1070.58992857722,1.96180760353337,-0.474985273122948,-2.89000809190659,-0.954748000730453
36.6161616161616,1.43154665257047,1.02651139846538,-4.28387698334219,0.414628158612029,1070.58992857722,1.93840881233207,-0.450433294903302,-2.93978057141495,-1.01657519952817
36.6666666666667,1.48483258790065,1.08420088311091,-4.26067327904904,0.506133343201876,1070.58992857722,1.916436059395,-0.418347478874489,-2.99272275955219,-1.08019735490289
36.7171717171717,1.54112445216607,1.14560772009056,-4.23255134331769,0.609584875093638,1070.58992857722,1.89629607048718,-0.377669656969443,-3.04891314139511,-1.14510344903283
36.7676767676768,1.60061966219854,1.21112187075523,-4.19887748934062,0.726199975581827,1070.58992857722,1.87845201240827,-0.327222221553651,-3.10839957689496,-1.2105833058042
36.8181818181818,1.66353639517251,1.28117560874172,-4.15895431065509,0.857280691966819,1070.58992857722,1.86342958865177,-0.26570661348283,-3.17118784923258,-1.27567003990558
36.8686868686869,1.73011571645353,1.3562425186877,-4.11201721746881,1.00417677674594,1070.58992857722,1.85182302509613,-0.191709962308643,-3.23722691493004,-1.33906636948177
36.9191919191919,1.80062353524825,1.43683113060587,-4.05723368738539,1.16821232175599,1070.58992857722,1.84430039472836,-0.103725875546267,-3.30638994107311,-1.39905076678165
36.969696969697,1.87535201690558,1.52346884319142,-3.99370758977503,1.35055361861952,1070.58992857722,1.84160734164917,-0.000199053470419812,-3.37845000421139,-1.45335923609881
37.020202020202,1.95461979324374,1.61666886819609,-3.9204923520926,1.55198437499526,1070.58992857722,1.8445676413439,0.120390853259515,-3.45304912988031,-1.49903947396752
37.0707070707071,2.03876983734203,1.71686832564455,-3.83661880709417,1.77253967507672,1070.58992857722,1.85407805099412,0.259382068102165,-3.52965926522135,-1.53227789903989
37.1212121212121,2.12816310747993,1.82431879610425,-3.74114641992065,2.01093431961777,1070.58992857722,1.87109339432997,0.417683900558521,-3.60753401265886,-1.54820979146197
37.1717171717172,2.22316490145697,1.93890169076229,-3.63325011091812,2.26371328970737,1070.58992857722,1.89659562029356,0.595379105037439,-3.68565095255873,-1.54074461761357
37.2222222222222,2.32411923808282,2.05983229899649,-3.51235816098798,2.52407541295986,1070.58992857722,1.93153764857965,0.791112230492449,-3.7626469917782,-1.50248248078155
37.2727272727273,2.43130471294612,2.18521763415702,-3.37835701399907,2.78042562734525,1070.58992857722,1.97674970727411,1.00121024328235,-3.83675481738263,-1.42487576305045
37.3232323232323,2.54486417041346,2.31146776663607,-3.23187013372856,3.01497811992414,1070.58992857722,2.03279462000665,1.21855595343306,-3.90575909452228,-1.2989047110433
37.3737373737374,2.66470288905292,2.43267123809308,-3.07459015957813,3.2032326610467,1070.58992857722,2.09976417824427,1.43144912780385,-3.96700753449657,-1.11664033252232
37.4242424242424,2.79036079497266,2.54027180847335,-2.90958625169624,3.31575906431399,1070.58992857722,2.17703026850534,1.6231056523532,-4.01753026086067,-0.873992509254023
37.4747474747475,2.92088842368751,2.62365721063508,-2.74142963629067,3.32379487692574,1070.58992857722,2.26300987618011,1.77291936803358,-4.05432418578693,-0.574362706637638
37.5252525252525,3.05478892021287,2.67224304238647,-2.57593711991588,3.20847809332819,1070.58992857722,2.35506178726268,1.86050892336867,-4.07481558321057,-0.231669482675921
37.5757575757576,3.19010068543555,2.67879848683968,-2.41942970521678,2.96984223267427,1070.58992857722,2.44965203334568,1.87200791326397,-4.07740437836582,0.129892288263472
37.6262626262626,3.32464658842922,2.64234339599278,-2.27767830199647,2.62922214961867,1070.58992857722,2.54283258025741,1.80549305781085,-4.06187302333497,0.480994563213641
37.6767676767677,3.45637320171788,2.56856194362624,-2.15497126691138,2.22215823943522,1070.58992857722,2.63088907756992,1.67178538914479,-4.02944500808625,0.795246837506103
37.7272727272727,3.58363615763663,2.46741331549442,-2.05369745104769,1.7863348533809,1070.58992857722,2.71088981919294,1.49001998794361,-3.98246002798858,1.05552842102465
37.7777777777778,3.7053293785761,2.34972079978721,-1.97450046794809,1.35209066528536,1070.58992857722,2.78094285618248,1.28121887588317,-3.92384496600463,1.25556964707703
37.8282828282828,3.82085957420304,2.22468423541123,-1.91676070576461,0.939022842319033,1070.58992857722,2.84015818867982,1.06347351353589,-3.85661412724117,1.39759743196452
37.8787878787879,3.93003424687946,2.09892858347464,-1.87911941496076,0.557236628335115,1070.58992857722,2.88843848730321,0.849964235915078,-3.78353214208328,1.48867671121301
37.9292929292929,4.03293197407617,1.97663994588662,-1.85988523779323,0.210311952946292,1070.58992857722,2.92622767088737,0.649070670867324,-3.70695137652389,1.53765595555028
37.979797979798,4.12979303113452,1.86014218925432,-1.8572908781332,-0.101926796388038,1070.58992857722,2.95429250976681,0.465395489271447,-3.62877416465225,1.55328790810254
38.030303030303,4.22094104233299,1.75050475530531,-1.86963019048568,-0.381475314641448,1070.58992857722,2.97356141246199,0.300916944914746,-3.55048361996869,1.54333338716649
38.0808080808081,4.30673239530715,1.64802272904043,-1.89531834592597,-0.631005082075083,1070.58992857722,2.98501700200091,0.155939444500889,-3.4732028065776,1.51427495962861
38.1313131313131,4.38752607872823,1.55254808917155,-1.93290922065964,-0.853272277257233,1070.58992857722,2.98962989895718,0.0297761047923486,-3.3977595237747,1.47134127611069
38.1818181818182,4.46366706415567,1.46370097996801,-1.98109211965401,-1.05085923317441,1070.58992857722,2.9883209423662,-0.0787977475798147,-3.32474606854605,1.41865972934246
38.2323232323232,4.53547810347825,1.38099737168426,-2.03868048971041,-1.22609593675897,1070.58992857722,2.98194183936633,-0.171258161059013,-3.25457017204027,1.35944282277573
38.2828282828283,4.60325650492061,1.30392271798858,-2.10459916972032,-1.3810691576742,1070.58992857722,2.97126723617432,-0.249158796896067,-3.18749664059624,1.29616562865538
38.3333333333333,4.66727371764482,1.23197228959873,-2.17787316163985,-1.51766733216814,1070.58992857722,2.95699359220679,-0.314029786150762,-3.12368062205764,1.23071873209367
38.3838383838384,4.72777640624152,1.16467158897362,-2.25761895811796,-1.63763375097689,1070.58992857722,2.93974192238748,-0.367322067210612,-3.06319384361984,1.16453371037406
38.4343434343434,4.78498823680594,1.10158518527155,-2.34303846137603,-1.74261450925877,1070.58992857722,2.92006258859026,-0.410379586674508,-3.00604516327369,1.09868342402379
38.4848484848485,4.83911192836982,1.04231903080598,-2.43341505787587,-1.83419538114367,1070.58992857722,2.89844103641157,-0.444428212310848,-2.95219660980351,1.03396107741796
38.5353535353535,4.89033132337248,0.986519279301393,-2.52811123552367,-1.91392598983663,1070.58992857722,2.87530382256194,-0.470574414728647,-2.90157587928326,0.970942131211976
38.5858585858586,4.93881334934853,0.933869381626423,-2.62656711098407,-1.98333190442569,1070.58992857722,2.85102455611116,-0.489809449461105,-2.85408606045059,0.910032676222714
38.6363636363636,4.98470981312533,0.884086483663534,-2.72829929919199,-2.04391644854371,1070.58992857722,2.8259295467327,-0.503016447562935,-2.80961319487412,0.851507244557804
38.6868686868687,5.02815900821878,0.836917700009192,-2.83289966202772,-2.09715450454284,1070.58992857722,2.80030305564301,-0.510978862248752,-2.7680321432832,0.795538421522492
38.7373737373737,5.06928713769022,0.792136567205804,-2.94003359211182,-2.14448068811598,1070.58992857722,2.77439210590846,-0.514389357087981,-2.72921112374733,0.742220096358381
38.7878787878788,5.10820956565357,0.749539819477606,-3.0494376042545,-2.18727410128341,1070.58992857722,2.74841084437812,-0.513858608542651,-2.69301520571311,0.691585764696677
38.8383838383838,5.14503191524683,0.708944535685626,-3.1609161109078,-2.22684154765229,1070.58992857722,2.72254446775939,-0.509923727889073,-2.65930898130455,0.643622963228584
38.8888888888889,5.17985103186018,0.670185652818747,-3.27433734310695,-2.26440068962556,1070.58992857722,2.69695273646877,-0.503056145237424,-2.62795858743725,0.598284662858075
38.9393939393939,5.21275582938439,0.633113813227232,-3.38962844239395,-2.30106420369153,1070.58992857722,2.67177310560924,-0.493668879285089,-2.59883321564121,0.555498254777687
38.989898989899,5.2438280352195,0.597593500269198,-3.50676979236883,-2.33782559441362,1070.58992857722,2.64712350497813,-0.482123163925941,-2.57180621824948,0.515172620180913
39.040404040404,5.27314284738509,0.563501413858829,-3.62578868314436,-2.37554699435338,1070.58992857722,2.62310480069729,-0.468734430928728,-2.54675589767423,0.47720366669433
39.0909090909091,5.30076951466087,0.530725039546123,-3.74675241181282,-2.41494902709965,1070.58992857722,2.59980297063492,-0.453777664815776,-2.52356604828572,0.441478633564698
39.1414141414141,5.32677184846069,0.499161369657134,-3.86976092156341,-2.45660265330596,1070.58992857722,2.57729102468934,-0.437492156523879,-2.50212630678229,0.407879405965383
39.1919191919192,5.3512086732004,0.468715741166724,-3.99493907602895,-2.50092285481997,1070.58992857722,2.55563069948181,-0.420085689116067,-2.48233235605031,0.376285031262629
39.2424242424242,5.37413422030217,0.43930076161826,-4.12242865829064,-2.54816403184648,1070.58992857722,2.53487395520347,-0.401738193392484,-2.46408601874718,0.346573593051966
39.2929292929293,5.39559846970323,0.410835301351963,-4.25238017969756,-2.59841707970831,1070.58992857722,2.51506430035616,-0.3826049148847,-2.44729526973351,0.31862356976681
39.3434343434343,5.41564744182334,0.383243537711175,-4.38494458548857,-2.65160825893798,1070.58992857722,2.49623796794187,-0.362819137346704,-2.43187419067216,0.2923147820283
39.3939393939394,5.43432344242439,0.356454045063152,-4.52026495448589,-2.70750015663048,1070.58992857722,2.47842496427084,-0.342494512244532,-2.41774288531004,0.267529015516818
39.4444444444444,5.45166526271066,0.330398933628552,-4.65846831021732,-2.7656952374058,1070.58992857722,2.46165000892118,-0.321727049407271,-2.40482736992094,0.244150393134844
39.4949494949495,5.46770833742127,0.3050130501931,-4.79965769094421,-2.82564267486821,1070.58992857722,2.44593338142496,-0.300596831008829,-2.39305944991368,0.222065560786129
39.5454545454545,5.48248486459015,0.280233264182777,-4.94390466511867,-2.8866493098996,1070.58992857722,2.43129168692076,-0.279169518810772,-2.38237659054178,0.20116374429704
39.5959595959596,5.49602389208073,0.255997872024599,-5.09124252400616,-2.94789566424838,1070.58992857722,2.41773854929523,-0.257497731654566,-2.37272178688272,0.181336729714151
39.6464646464646,5.5083513778457,0.232246159130077,-5.24166042980851,-3.0084579026801,1070.58992857722,2.40528523632869,-0.235622374153516,-2.36404343574468,0.162478814039066
39.6969696969697,5.51949023289716,0.208918159578707,-5.39509883844944,-3.06733643531236,1070.58992857722,2.39394121729544,-0.213573995263711,-2.35629520993929,0.144486766858845
39.7474747474747,5.52946035784333,0.185954645900575,-5.55144654163548,-3.12349143793483,1070.58992857722,2.38371464974729,-0.191374243610178,-2.34943593354055,0.127259833835275
39.7979797979798,5.53827868507403,0.16329736329119,-5.71053967138127,-3.17588491607975,1070.58992857722,2.37461278937842,-0.169037462671178,-2.34342945550651,0.11069979966255
39.8484848484849,5.54595923872106,0.140889494070952,-5.87216297004278,-3.22352806502594,1070.58992857722,2.3666423155539,-0.146572432948783,-2.33824451856997,0.0947111109333614
39.8989898989899,5.55251322291342,0.118676302120584,-6.03605354062532,-3.26553166566791,1070.58992857722,2.35980956583286,-0.123984223333561,-2.33385462077042,0.0792010398647469
39.9494949494949,5.55794914535319,0.0966058696938604,-6.20190715245644,-3.3011562661852,1070.58992857722,2.35412067591508,-0.101276067334161,-2.33023786844563,0.0640798511054461
40,5.56227297801371,0.0746298094342585,-6.36938699284508,-3.32985815618247,1070.58992857722,2.3495816267095,-0.0784511422914057,-2.32737682178725,0.0492609200866059
40.0505050505051,11.9348671949144,0.0538530168159883,6.36867693555678,-0.028697193672993,1137.00816642785,2.34603381863389,-0.0596228755548628,-2.3254792605434,0.0317926075505019
40.1010101010101,11.9371012451951,0.0346281702781553,6.36649073953348,-0.0578490112763988,1137.00816642785,2.34355893854207,-0.0383838633644241,-2.32416238439471,0.0203805561266408
40.1515151515151,11.9383660006605,0.0154633705448548,6.36283663377918,-0.0868206986146655,1137.00816642785,2.34215654010239,-0.0171519933442177,-2.32341865401988,0.00908521356664238
40.2020202020202,11.9386636513015,-0.00367472656260486,6.35772457830749,-0.115578199033599,1137.00816642785,2.34182635955086,0.00407665460718413,-2.32324381081253,-0.0021581315364637
40.2525252525253,11.9379947059653,-0.0228193699666017,6.35116623402646,-0.144088294814366,1137.00816642785,2.34256834021887,0.0253062994630935,-2.32363685703281,-0.0134139483749784
40.3030303030303,11.93635799417,-0.0420038319132032,6.34317490802949,-0.172319097166672,1137.00816642785,2.34438263827299,0.0465410889081848,-2.32460005119481,-0.0247467657155762
40.3535353535354,11.9337506619311,-0.0612615267468733,6.33376547387454,-0.200240547778745,1137.00816642785,2.34726960975403,0.0677847279735632,-2.32613891869514,-0.0362214735900478
40.4040404040404,11.9301681615568,-0.0806261311559433,6.3229542661066,-0.227824938266514,1137.00816642785,2.35122977870625,0.0890401005876825,-2.32826227766705,-0.0479036244674327
40.4545454545455,11.9256042353064,-0.100131707194696,6.3107589479644,-0.25504745363788,1137.00816642785,2.35626378588866,0.110308878060267,-2.3309822800221,-0.0598597334059949
40.5050505050505,11.920050892737,-0.119812829442261,6.29719835090729,-0.281886745727455,1137.00816642785,2.36237231725316,0.131591108323183,-2.33431446761167,-0.0721575765315997
40.5555555555556,11.9134983814922,-0.139704717738595,6.28229228430032,-0.308325542482903,1137.00816642785,2.36955601105629,0.152884779465503,-2.33827784340315,-0.0848664869603765
40.6060606060606,11.9059351512158,-0.15984337704563,6.26606131329744,-0.33435129902253,1137.00816642785,2.37781534213481,0.174185350714801,-2.34289495751259,-0.0980576469690388
40.6565656565657,11.8973478101849,-0.180265746119715,6.24852650266052,-0.359956896567577,1137.00816642785,2.38715048151832,0.195485243526569,-2.34819200786595,-0.111804374803077
40.7070707070707,11.8877210741743,-0.201009856853443,6.2297091239346,-0.385141395721563,1137.00816642785,2.3975611291661,0.216773284840164,-2.35419895516638,-0.126182403984711
40.7575757575758,11.8770377069602,-0.222115006354844,6.20963032305902,-0.409910851170459,1137.00816642785,2.40904631719707,0.238034093832527,-2.36094965172129,-0.141270152316686
40.8080808080808,11.8652784517635,-0.243621944085507,6.18831074511592,-0.434279195767307,1137.00816642785,2.42160418052225,0.259247402638138,-2.36848198352063,-0.157148976947558
40.8585858585859,11.8524219528067,-0.265573076682763,6.16577011248515,-0.458269203209391,1137.00816642785,2.43523169128309,0.280387300490616,-2.37683802474974,-0.17390341083336
40.9090909090909,11.8384446660177,-0.288012693452909,6.14202675216966,-0.481913540192443,1137.00816642785,2.44992435293735,0.30142138956169,-2.38606420365284,-0.191621374655273
40.959595959596,11.823320757752,-0.310987215952296,6.11709706745228,-0.505255921125854,1137.00816642785,2.46567584920837,0.32230983940812,-2.39621147832534,-0.210394356677357
41.010101010101,11.8070219902209,-0.33454547558253,6.09099494831577,-0.528352381321816,1137.00816642785,2.48247764241388,0.343004325365172,-2.40733552058577,-0.230317551081672
41.0606060606061,11.7895175920968,-0.358739023729368,6.06373111416689,-0.551272688155997,1137.00816642785,2.50031851490526,0.363446834423622,-2.41949690554176,-0.251489942911766
41.1111111111111,11.7707741125262,-0.383622479688464,6.03531238131178,-0.57410191418583,1137.00816642785,2.51918404646621,0.383568320070753,-2.43276130379266,-0.274014324776445
41.1616161616162,11.7507552564891,-0.409253922464729,6.00574084628232,-0.596942201780927,1137.00816642785,2.53905601952647,0.40328718523886,-2.44719967237104,-0.297997226771285
41.2121212121212,11.7294216991165,-0.435695333528665,5.97501297445391,-0.619914755676837,1137.00816642785,2.55991174292753,0.422507569862521,-2.46288843947783,-0.323548736483404
41.2626262626263,11.7067308761887,-0.46301309878842,5.94311858135057,-0.643162108254529,1137.00816642785,2.58172328371689,0.441117416576028,-2.47990967675751,-0.350782180222291
41.3131313131313,11.6826367475857,-0.491278579420559,5.91003969152156,-0.666850712563942,1137.00816642785,2.60445659502858,0.458986284771092,-2.49835125122909,-0.37981362946745
41.3636363636364,11.6570895299365,-0.520568762826736,5.87574925679174,-0.691173930486907,1137.00816642785,2.62807052651247,0.475962879581087,-2.51830694695166,-0.410761187555514
41.4141414141414,11.6300353940953,-0.550967006880876,5.84020971191938,-0.716355498356597,1137.00816642785,2.65251570198765,0.49187225838654,-2.53987654395805,-0.443744000346078
41.4646464646465,11.6014161223551,-0.58256389283178,5.80337134109897,-0.742653570237813,1137.00816642785,2.67773324699984,0.506512673212749,-2.56316583880274,-0.478880920355593
41.5151515151515,11.5711687194716,-0.615458204749853,5.7651704231637,-0.770365460356663,1137.00816642785,2.70365334675105,0.519652003048037,-2.58828658707102,-0.516288735781601
41.5656565656566,11.5392249705938,-0.6497580562551,5.72552711658998,-0.799833231237257,1137.00816642785,2.73019361243986,0.531023725893387,-2.61535634316564,-0.556079852839163
41.6161616161616,11.5055109380751,-0.6855821883961,5.68434303728691,-0.831450303188218,1137.00816642785,2.7572572314199,0.54032237667811,-2.64449816633975,-0.598359290425205
41.6666666666667,11.4699463878478,-0.723061465854052,5.64149847246565,-0.86566929375625,1137.00816642785,2.78473087379459,0.547198434735924,-2.67584015391121,-0.643220808369247
41.7171717171717,11.4324441345899,-0.762340601878656,5.59684916244722,-0.903011331773663,1137.00816642785,2.81248232520764,0.551252584462957,-2.70951475238893,-0.690741941840112
