time,hinge_x,hinge_y,stance_x1,stance_y1,stance_x2,stance_y2,swing_x1,swing_y1,swing_x2,swing_y2,stance_angle,swing_angle,stance_foot_seg1_x1,stance_foot_seg1_y1,stance_foot_seg1_x2,stance_foot_seg1_y2,stance_foot_seg2_x1,stance_foot_seg2_y1,stance_foot_seg2_x2,stance_foot_seg2_y2,stance_foot_seg3_x1,stance_foot_seg3_y1,stance_foot_seg3_x2,stance_foot_seg3_y2,stance_foot_seg4_x1,stance_foot_seg4_y1,stance_foot_seg4_x2,stance_foot_seg4_y2,swing_foot_seg1_x1,swing_foot_seg1_y1,swing_foot_seg1_x2,swing_foot_seg1_y2,swing_foot_seg2_x1,swing_foot_seg2_y1,swing_foot_seg2_x2,swing_foot_seg2_y2,swing_foot_seg3_x1,swing_foot_seg3_y1,swing_foot_seg3_x2,swing_foot_seg3_y2,swing_foot_seg4_x1,swing_foot_seg4_y1,swing_foot_seg4_x2,swing_foot_seg4_y2
3.2064128256513,0.988226846278595,0.973712981577974,0.988226846278595,0.973712981577974,0.0276529304170646,0.0977576447220102,0.988226846278595,0.973712981577974,0.822686596077493,-0.315704105932253,-0.831440868817391,-0.703755543686708,-0.0421234606454035,0.228778231310647,-0.0154669699651439,0.158884057041991,-0.0154669699651439,0.158884057041991,0.0276529304170647,0.0977576447220103,0.0276529304170647,0.0977576447220103,0.0845552539432999,0.0491995386077929,0.0845552539432999,0.0491995386077929,0.151702089738626,0.0162288465501564,0.68470633415486,-0.26096302282738,0.750257215979269,-0.297002528708097,0.750257215979269,-0.297002528708097,0.822686596077493,-0.315704105932253,0.822686596077493,-0.315704105932253,0.897491166401023,-0.315904981007668,0.897491166401023,-0.315904981007668,0.970019941077192,-0.297592664495074
3.30661322645291,1.05536397766051,0.919651640111805,1.05536397766051,0.919651640111805,0.0351342508701848,0.113964787436809,1.05536397766051,0.919651640111805,0.846411364194264,-0.363445708231502,-0.902360598858164,-0.740927557985398,-0.0251825823266794,0.249600396672859,-0.00354582122975078,0.177993032098269,-0.00354582122975078,0.177993032098269,0.0351342508701849,0.113964787436809,0.0351342508701849,0.113964787436809,0.0884526944338383,0.0614966288257672,0.0884526944338383,0.0614966288257672,0.153094426884106,0.0238507722421811,0.71035670411328,-0.304080159889213,0.774654241111368,-0.342310917507437,0.774654241111368,-0.342310917507437,0.846411364194264,-0.363445708231502,0.846411364194264,-0.363445708231502,0.921166562998652,-0.366170473138881,0.921166562998652,-0.366170473138881,0.994271921333794,-0.350315799544817
3.40681362725451,1.12399901976502,0.857225373437233,1.12399901976502,0.857225373437233,0.0446291539263173,0.132683661236101,1.12399901976502,0.857225373437233,0.870432061166139,-0.417805527171421,-0.979617972896395,-0.783308007731551,-0.00503933227319026,0.272569973427045,0.0110061939948913,0.199506267123134,0.0110061939948913,0.199506267123134,0.0446291539263174,0.132683661236101,0.0446291539263174,0.132683661236101,0.0937390347227118,0.0762568617499717,0.0937390347227118,0.0762568617499717,0.155282421855997,0.0337342137580306,0.736530209135282,-0.353731875157201,0.799455543403353,-0.394181428916611,0.799455543403353,-0.394181428916611,0.870432061166139,-0.417805527171421,0.870432061166139,-0.417805527171421,0.945046786318326,-0.423135337913607,0.945046786318326,-0.423135337913607,1.0186605366405,-0.409839479325738
3.50701402805611,1.19323594367407,0.785321246103457,1.19323594367407,0.785321246103457,0.0566844928300692,0.154250093550593,1.19323594367407,0.785321246103457,0.89485311560468,-0.479972272378841,-1.06393069799598,-0.832340812980713,0.0189726673720393,0.297822225527366,0.0288082921750921,0.223666817249767,0.0288082921750921,0.223666817249767,0.0566844928300692,0.154250093550593,0.0566844928300692,0.154250093550593,0.100868062196428,0.093888050095023,0.100868062196428,0.093888050095023,0.158611879930608,0.0463337063863173,0.763294631327151,-0.411215424906519,0.82475404793611,-0.453859348297435,0.82475404793611,-0.453859348297435,0.89485311560468,-0.479972272378841,0.89485311560468,-0.479972272378841,0.969233413824544,-0.487930622007248,0.969233413824544,-0.487930622007248,1.04327033590751,-0.477239585548401
3.60721442885772,1.26182848503097,0.70276196768829,1.26182848503097,0.70276196768829,0.0719988658681077,0.179020163587488,1.26182848503097,0.70276196768829,0.919705383775567,-0.551411777686483,-1.15613682577308,-0.889828585694985,0.0476667190783323,0.325454741103639,0.0506326640546632,0.250708722731546,0.0506326640546632,0.250708722731546,0.0719988658681076,0.179020163587488,0.0719988658681076,0.179020163587488,0.110436877575422,0.114846311061149,0.110436877575422,0.114846311061149,0.163556809780131,0.0621771844816137,0.790612824589626,-0.478129787930765,0.85055497496697,-0.522881354386295,0.85055497496697,-0.522881354386295,0.919705383775567,-0.551411777686483,0.919705383775567,-0.551411777686483,0.993764613520259,-0.561947174295383,0.993764613520259,-0.561947174295383,1.06812801999557,-0.553832504279216
3.70741482965932,1.32807557972748,0.608351595839068,1.32807557972748,0.608351595839068,0.0914659940405356,0.207356916838013,1.32807557972748,0.608351595839068,0.944934864943097,-0.633905701452645,-1.25722534987031,-0.958059063750746,0.0820357219168671,0.355499445598009,0.07744342313674,0.280835700152191,0.07744342313674,0.280835700152191,0.0914659940405356,0.207356916838013,0.0914659940405356,0.207356916838013,0.123231579086674,0.139631650513247,0.123231579086674,0.139631650513247,0.170765148051098,0.0818707302159704,0.818319456689323,-0.556422301601689,0.876759067220921,-0.603118939735489,0.876759067220921,-0.603118939735489,0.944934864943097,-0.633905701452645,0.944934864943097,-0.633905701452645,1.0186080089576,-0.646868415022842,1.0186080089576,-0.646868415022842,1.09319785999967,-0.641201121700167
3.80761523046092,1.38968840233814,0.500958501664811,1.38968840233814,0.500958501664811,0.116230542876564,0.239606095562361,1.38968840233814,0.500958501664811,0.970414381010112,-0.729573616989319,-1.36837652633766,-1.03998758591774,0.123290796099952,0.387880475291815,0.110444950770509,0.314186863968608,0.110444950770509,0.314186863968608,0.116230542876564,0.239606095562361,0.116230542876564,0.239606095562361,0.140287852323021,0.168775241026492,0.140287852323021,0.168775241026492,0.181121112128186,0.106098219832375,0.846116979733505,-0.648423787071968,0.903167233891152,-0.696808005497316,0.903167233891152,-0.696808005497316,0.970414381010112,-0.729573616989319,0.970414381010112,-0.729573616989319,1.04367731918879,-0.744683414523064,1.04367731918879,-0.744683414523064,1.11840091377452,-0.741197944071017
3.90781563126253,1.44362401634577,0.379659764302767,1.44362401634577,0.379659764302767,0.147759136500535,0.276053716295431,1.44362401634577,0.379659764302767,0.996008022136958,-0.840848294551601,-1.49101475745913,-1.13950036193341,0.172904922660149,0.422350771283383,0.151140541367817,0.350782092386494,0.151140541367817,0.350782092386494,0.147759136500535,0.276053716295431,0.147759136500535,0.276053716295431,0.162970947435384,0.202811891494526,0.162970947435384,0.202811891494526,0.195830177445642,0.135610439908888,0.873620315163322,-0.756845984812712,0.929536507798707,-0.806536461699601,0.929536507798707,-0.806536461699601,0.996008022136958,-0.840848294551601,0.996008022136958,-0.840848294551601,1.06890198136607,-0.857648139788636,1.06890198136607,-0.857648139788636,1.14368619215733,-0.855891464402595
4.00801603206413,1.48588443675277,0.243987547785259,1.48588443675277,0.243987547785259,0.187928132976775,0.31685340733664,1.48588443675277,0.243987547785259,1.0217445892297,-0.970332921424276,-1.62687637840005,-1.26178928199884,0.232657265157032,0.458396487683699,0.201399891520766,0.390435170116668,0.201399891520766,0.390435170116668,0.187928132976775,0.31685340733664,0.187928132976775,0.31685340733664,0.193079598221922,0.2422261569658,0.193079598221922,0.2422261569658,0.21653399409798,0.171193379980995,0.90050825832266,-0.884677268207862,0.955744887374512,-0.935122078675065,0.955744887374512,-0.935122078675065,1.0217445892297,-0.970332921424276,1.0217445892297,-0.970332921424276,1.09440382209124,-0.988120556794294,1.09440382209124,-0.988120556794294,1.16920498677907,-0.987379035770824
4.10821643286573,1.51129325922637,0.0943459354742548,1.51129325922637,0.0943459354742548,0.239124537617849,0.361902927087155,1.51129325922637,0.0943459354742548,1.04819679352565,-1.12037282352122,-1.77809081961286,-1.41386281329638,0.304665143130276,0.495092896262005,0.263526838490511,0.43261566854302,0.263526838490511,0.43261566854302,0.239124537617849,0.361902927087155,0.239124537617849,0.361902927087155,0.232975457389929,0.287351247666538,0.232975457389929,0.287351247666538,0.245461917832737,0.21359589262235,0.926886921443654,-1.03482135483025,0.98216686674337,-1.08521869344792,0.98216686674337,-1.08521869344792,1.04819679352565,-1.12037282352122,1.04819679352565,-1.12037282352122,1.12087128075393,-1.13809803150845,1.12087128075393,-1.13809803150845,1.19567178080552,-1.13729224982761
4.20841683366733,1.51330163743984,-0.0672879252068744,1.51330163743984,-0.0672879252068744,0.30433945045113,0.410635112981788,1.51330163743984,-0.0672879252068744,1.07719652845941,-1.29195617984613,-1.9472589364889,-1.60515964950448,0.391368657458251,0.530889243835761,0.340298779336601,0.476230011855027,0.340298779336601,0.476230011855027,0.30433945045113,0.410635112981788,0.30433945045113,0.410635112981788,0.285726447705758,0.338182920324252,0.285726447705758,0.338182920324252,0.285617037460579,0.263378160305372,0.954023366750793,-1.20910986976272,1.01040491540096,-1.25827169503287,1.01040491540096,-1.25827169503287,1.07719652845941,-1.29195617984613,1.07719652845941,-1.29195617984613,1.15024542692607,-1.30806898608497,1.15024542692607,-1.30806898608497,1.2250097841009,-1.30560829749856
4.30861723446894,1.48398518547181,-0.236203667112896,1.48398518547181,-0.236203667112896,0.387183062551215,0.461668171520018,1.48398518547181,-0.236203667112896,1.1129104032713,-1.48211839373541,-2.13746509358444,-1.84799736358476,0.49537812903916,0.563299694422127,0.434895334349886,0.519281565899222,0.434895334349886,0.519281565899222,0.387183062551215,0.461668171520018,0.387183062551215,0.461668171520018,0.355207831612955,0.394041633101074,0.355207831612955,0.394041633101074,0.340957706525334,0.320606641257464,0.98554948449857,-1.40586660536885,1.04443922944429,-1.45199427637349,1.04443922944429,-1.45199427637349,1.1129104032713,-1.48211839373541,1.1129104032713,-1.48211839373541,1.18670580002579,-1.49436598574083,1.18670580002579,-1.49436598574083,1.26123717935976,-1.48797555643911
4.40881763527054,1.41467706305533,-0.40314736449776,1.41467706305533,-0.40314736449776,0.491611541538656,0.512248748115323,1.41467706305533,-0.40314736449776,1.16254966620079,-1.67846370790254,-2.35202286959803,-2.15684181861915,0.618964677848761,0.588513533774976,0.55049657866474,0.558382428813308,0.55049657866474,0.558382428813308,0.491611541538656,0.512248748115323,0.491611541538656,0.512248748115323,0.445970752873967,0.452980860501969,0.445970752873967,0.452980860501969,0.416411935852274,0.384263756165698,1.028575565856,-1.61454126038574,1.09154652409193,-1.65491975108232,1.09154652409193,-1.65491975108232,1.16254966620079,-1.67846370790254,1.16254966620079,-1.67846370790254,1.23717036070439,-1.68370928164464,1.23717036070439,-1.68370928164464,1.31076905423797,-1.67033032793983
4.50901803607214,1.29829343450905,-0.552015170720299,1.29829343450905,-0.552015170720299,0.620833963672727,0.557511154057159,1.29829343450905,-0.552015170720299,1.23352020727322,-1.8504004868085,-2.5934268304137,-2.54358063189348,0.762726604140772,0.601118692863415,0.689040528284547,0.588229693018796,0.689040528284547,0.588229693018796,0.620833963672727,0.557511154057159,0.620833963672727,0.557511154057159,0.562347664139748,0.510873005948313,0.562347664139748,0.510873005948313,0.517218024516783,0.451214982853467,1.09170104413205,-1.80655457678634,1.15985589379658,-1.83738768495416,1.15985589379658,-1.83738768495416,1.23352020727322,-1.8504004868085,1.23352020727322,-1.8504004868085,1.30811389433727,-1.84478390935654,1.30811389433727,-1.84478390935654,1.37899908081576,-1.82088716418081
4.60921843687375,1.13500260428037,-0.658912562277461,1.13500260428037,-0.658912562277461,0.774487752734605,0.590098663378632,1.13500260428037,-0.658912562277461,1.32111825274506,-1.94552088084087,-2.86058999854502,-3.00424951452517,0.92285879522143,0.594700033946822,0.848384181054428,0.601721140466466,0.848384181054428,0.601721140466466,0.774487752734605,0.590098663378632,0.774487752734605,0.590098663378632,0.705764032263353,0.560555232016091,0.705764032263353,0.560555232016091,0.646485927721644,0.51492771384968,1.1735144019042,-1.92976518102521,1.24632643501855,-1.94691662195125,1.24632643501855,-1.94691662195125,1.32111825274506,-1.94552088084087,1.32111825274506,-1.94552088084087,1.3932396621058,-1.92566473811615,1.3932396621058,-1.92566473811615,1.45820650318108,-1.88858275256004
4.70941883767535,0.940420719766779,-0.69805170368736,0.940420719766779,-0.69805170368736,0.944340207608932,0.601942387689618,0.940420719766779,-0.69805170368736,1.39365204844377,-1.91648568331272,-3.14460764880542,-3.50072676593382,1.08805648925055,0.564783684121819,1.01853293941563,0.592392380404592,1.01853293941563,0.592392380404592,0.944340207608932,0.601942387689618,0.944340207608932,0.601942387689618,0.870091238547556,0.592839932778622,0.870091238547556,0.592839932778622,0.800402473508695,0.565650962230946,1.24604471342919,-1.93220870813698,1.32083622035231,-1.93362100564522,1.32083622035231,-1.93362100564522,1.39365204844377,-1.91648568331272,1.39365204844377,-1.91648568331272,1.45996486219057,-1.88186813248851,1.45996486219057,-1.88186813248851,1.51565165201483,-1.83192070481547
4.80961923847695,0.746207939947742,-0.657558087706282,0.746207939947742,-0.657558087706282,1.11385712716492,0.589371772044677,0.746207939947742,-0.657558087706282,1.41234338472824,-1.77391984323497,-3.42831204312267,-3.96630311540988,1.24142713054736,0.513470302383423,1.18241083362441,0.559435950313005,1.18241083362441,0.559435950313005,1.11385712716492,0.589371772044677,1.11385712716492,0.589371772044677,1.04002834860207,0.601416503174961,1.04002834860207,0.601416503174961,0.965514813803002,0.594821260659882,1.27001440076542,-1.81608142745386,1.34382780255845,-1.80394281930364,1.34382780255845,-1.80394281930364,1.41234338472824,-1.77391984323497,1.41234338472824,-1.77391984323497,1.47130118022528,-1.72787918248588,1.47130118022528,-1.72787918248588,1.51703547888303,-1.66868342234744
4.90981963927856,0.583809368191298,-0.549776858688581,0.583809368191298,-0.549776858688581,1.26673785189637,0.556391612270653,0.583809368191298,-0.549776858688581,1.37515098575531,-1.58117321524176,-3.69469507883996,-4.3491467758118,1.36982778872468,0.449585227702746,1.32499320573052,0.509465310032541,1.32499320573052,0.509465310032541,1.26673785189637,0.556391612270653,1.26673785189637,0.556391612270653,1.19868376296844,0.587446484227767,1.19868376296844,0.587446484227767,1.12506221258163,0.600699084377418,1.23868519331378,-1.63958748022077,1.31058811575648,-1.6189541616248,1.31058811575648,-1.6189541616248,1.37515098575531,-1.58117321524176,1.37515098575531,-1.58117321524176,1.42835959675892,-1.5285936773287,1.42835959675892,-1.5285936773287,1.46690569504682,-1.46448468888821
5.01002004008016,0.476799752929523,-0.41701806518311,0.476799752929523,-0.41701806518311,0.289897571310122,0.86947623115322,0.476799752929523,-0.41701806518311,0.194630953640177,-1.6860258542481,-2.99732178761866,-2.77852738790085,0.437511026813944,0.853810771889153,0.364688521773703,0.870917695977016,0.364688521773703,0.870917695977016,0.289897571310122,0.86947623115322,0.289897571310122,0.86947623115322,0.217788314478947,0.849576000718887,0.217788314478947,0.849576000718887,0.15284415561443,0.812454304617223,0.062203485661268,-1.61895794400461,0.124203505939996,-1.66081199491395,0.124203505939996,-1.66081199491395,0.194630953640177,-1.6860258542481,0.194630953640177,-1.6860258542481,0.269106991173614,-1.693031846355,0.269106991173614,-1.693031846355,0.343001059245304,-1.68139437257843
5.11022044088176,0.475221423756358,-0.417977815708031,0.475221423756358,-0.417977815708031,1.31604287180307,-1.40945110960183,0.475221423756358,-0.417977815708031,1.43493885137169,0.458915826150208,0.70336237794296,4.67541864767358,1.18259621976133,-1.47446749152656,1.25340436695739,-1.4503434292081,1.25340436695739,-1.4503434292081,1.31604287180307,-1.40945110960183,1.31604287180307,-1.40945110960183,1.36661717545175,-1.35433301908215,1.36661717545175,-1.35433301908215,1.4019828126552,-1.28841613355744,1.50484324931369,0.327963491279463,1.4781184671042,0.397831582050137,1.4781184671042,0.397831582050137,1.43493885137169,0.458915826150208,1.43493885137169,0.458915826150208,1.37798910148535,0.50741830113826,1.37798910148535,0.50741830113826,1.31081007706147,0.540323358037457
5.21042084168337,0.469259271984804,-0.42162593539476,0.469259271984804,-0.42162593539476,1.31564020656454,-1.40835756738997,0.469259271984804,-0.42162593539476,1.48187682640138,0.393607582370181,0.708983101886909,4.74354401581799,1.18256109968688,-1.47412298514411,1.25323253440062,-1.44960131294205,1.25323253440062,-1.44960131294205,1.31564020656454,-1.40835756738997,1.31564020656454,-1.40835756738997,1.36590390939014,-1.35295608482547,1.36590390939014,-1.35295608482547,1.40089848928401,-1.28684146110171,1.54346491598895,0.258544463493538,1.52115655851952,0.329945452836124,1.52115655851952,0.329945452836124,1.48187682640138,0.393607582370181,1.48187682640138,0.393607582370181,1.42806794312934,0.445572649223797,1.42806794312934,0.445572649223797,1.36307548444618,0.482609717228724
5.31062124248497,0.458918300346622,-0.428040459438872,0.458918300346622,-0.428040459438872,1.31492359129339,-1.40643452211052,0.458918300346622,-0.428040459438872,1.52679393504256,0.313337736101537,0.718778179569169,4.82430719134686,1.18249503548043,-1.47350028435197,1.25292289214389,-1.44828756736481,1.25292289214389,-1.44828756736481,1.31492359129339,-1.40643452211052,1.31492359129339,-1.40643452211052,1.36464222975132,-1.35054336823109,1.36464222975132,-1.35054336823109,1.39898754338667,-1.28408914697034,1.5786498676473,0.174247473633507,1.56146060430827,0.247050587014361,1.56146060430827,0.247050587014361,1.52679393504256,0.313337736101537,1.52679393504256,0.313337736101537,1.47680526543981,0.368987507021382,1.47680526543981,0.368987507021382,1.41460264885974,0.410539866553385
