time,hinge_x,hinge_y,stance_x1,stance_y1,stance_x2,stance_y2,swing_x1,swing_y1,swing_x2,swing_y2,stance_angle,swing_angle,stance_foot_seg1_x1,stance_foot_seg1_y1,stance_foot_seg1_x2,stance_foot_seg1_y2,stance_foot_seg2_x1,stance_foot_seg2_y1,stance_foot_seg2_x2,stance_foot_seg2_y2,stance_foot_seg3_x1,stance_foot_seg3_y1,stance_foot_seg3_x2,stance_foot_seg3_y2,stance_foot_seg4_x1,stance_foot_seg4_y1,stance_foot_seg4_x2,stance_foot_seg4_y2,swing_foot_seg1_x1,swing_foot_seg1_y1,swing_foot_seg1_x2,swing_foot_seg1_y2,swing_foot_seg2_x1,swing_foot_seg2_y1,swing_foot_seg2_x2,swing_foot_seg2_y2,swing_foot_seg3_x1,swing_foot_seg3_y1,swing_foot_seg3_x2,swing_foot_seg3_y2,swing_foot_seg4_x1,swing_foot_seg4_y1,swing_foot_seg4_x2,swing_foot_seg4_y2
3.10366453148482,0.0674919945916178,1.29865094982696,0.0674919945916178,1.29865094982696,6.9647656834454e-06,0.000403758129865039,0.0674919945916178,1.29865094982696,0.302194925068386,0.0200131846934495,-0.051934905024567,-0.233471078067563,-0.14172030784787,0.0445457909020026,-0.0736300081194366,0.0135703946175953,-0.0736300081194366,0.0135703946175953,6.9647656834454e-06,0.000403758129865039,6.9647656834454e-06,0.000403758129865039,0.0746122204883757,0.00586451912405117,0.0746122204883757,0.00586451912405117,0.145547165592487,0.0296131539303013,0.15410031029271,0.0301681802216159,0.227509604005542,0.0157862579346932,0.227509604005542,0.0157862579346932,0.302194925068386,0.0200131846934495,0.302194925068386,0.0200131846934495,0.373512701950027,0.0425861506648123,0.373512701950027,0.0425861506648123,0.437028740706006,0.0821016781550663
3.20378274217787,0.0740124730283656,1.29837756786568,0.0740124730283656,1.29837756786568,9.18805651452248e-06,0.000485617889346646,0.0740124730283656,1.29837756786568,0.30555230790571,0.0191632367760983,-0.0569563935454305,-0.236019324299144,-0.141494639930296,0.0453387730159594,-0.0735607406035209,0.0140218540368598,-0.0735607406035209,0.0140218540368598,9.18805651452595e-06,0.000485617889346757,9.18805651452595e-06,0.000485617889346757,0.0746409242158877,0.00557168217537829,0.0746409242158877,0.00557168217537829,0.145694227993149,0.0289638200516009,0.157483261810591,0.0296844747362617,0.230856761061739,0.0151210376513642,0.230856761061739,0.0151210376513642,0.30555230790571,0.0191632367760983,0.30555230790571,0.0191632367760983,0.376925695021749,0.0415597477469613,0.376925695021749,0.0415597477469613,0.440539270890363,0.0809180639875229
3.30390095287093,0.0810627386479754,1.29805356391011,0.0810627386479754,1.29805356391011,1.20766183961951e-05,0.000582643162913232,0.0810627386479754,1.29805356391011,0.306613225370285,0.0177696196464399,-0.0623871252682388,-0.236769969084179,-0.141246080443088,0.0462036024176908,-0.0734832558452695,0.014518216281346,-0.0734832558452695,0.014518216281346,1.20766183962055e-05,0.000582643162913288,1.20766183962055e-05,0.000582643162913288,0.0746703331441767,0.00526332950304531,0.0746703331441767,0.00526332950304531,0.145849624942688,0.0282692528956485,0.158595040994782,0.0289837158611391,0.231899578786821,0.0140770451671361,0.231899578786821,0.0140770451671361,0.306613225370285,0.0177696196464399,0.306613225370285,0.0177696196464399,0.37809064807028,0.039831852902621,0.37809064807028,0.039831852902621,0.441887726938592,0.0788920221285007
3.40401916356399,0.0886841277795081,1.29767008888895,0.0886841277795081,1.29767008888895,1.58200667413899e-05,0.000697486554049442,0.0886841277795081,1.29767008888895,0.305420276911351,0.0158645491679246,-0.0682593855238069,-0.235761671208233,-0.140972004861933,0.0471471591214028,-0.0733964123727563,0.0150644006393045,-0.0733964123727563,0.0150644006393045,1.58200667413969e-05,0.000697486554049553,1.58200667413969e-05,0.000697486554049553,0.0747002754098415,0.00493968199844141,0.0747002754098415,0.00493968199844141,0.146013435951591,0.0275272278064876,0.157482754898489,0.0280968196205803,0.230682992097744,0.0126861296276962,0.230682992097744,0.0126861296276962,0.305420276911351,0.0158645491679247,0.305420276911351,0.0158645491679247,0.377047806953757,0.0374344595086793,0.377047806953757,0.0374344595086793,0.441112129329228,0.0760547480971348
3.50413737425705,0.0969212180045048,1.29721679109971,0.0969212180045048,1.29721679109971,2.06602798359379e-05,0.000833251435368165,0.0969212180045048,1.29721679109971,0.302040193865507,0.0135010103515987,-0.0746080872912177,-0.233054050755597,-0.14066943019243,0.0481770715456905,-0.0732988820472725,0.0156659452239993,-0.0732988820472725,0.0156659452239993,2.06602798359448e-05,0.000833251435368276,2.06602798359448e-05,0.000833251435368276,0.074730542764428,0.00460121523858953,0.074730542764428,0.00460121523858953,0.146185666765047,0.0267355628942149,0.154219516373403,0.027072530734671,0.227277189495821,0.0109995568336854,0.227277189495821,0.0109995568336854,0.302040193865507,0.0135010103515986,0.302040193865507,0.0135010103515986,0.37386012797948,0.03442136302426,0.37386012797948,0.03442136302426,0.438271576188731,0.072459888648565
3.60425558495011,0.105822057645966,1.29668156458644,0.105822057645966,1.29668156458644,2.69054980664846e-05,0.000993567504577131,0.105822057645966,1.29668156458644,0.296564316325032,0.0107510101807928,-0.0814709839252873,-0.228727417545672,-0.140334958588151,0.0493018066566638,-0.0731891157392219,0.0163290924797737,-0.0731891157392219,0.0163290924797737,2.69054980664846e-05,0.000993567504577131,2.69054980664846e-05,0.000993567504577131,0.0747608875392158,0.0042487203976237,0.0747608875392158,0.0042487203976237,0.146366233349067,0.0258921615181006,0.14890474848651,0.0259756903243555,0.221778002774395,0.00908625867088703,0.221778002774395,0.00908625867088703,0.296564316325032,0.0107510101807929,0.296564316325032,0.0107510101807929,0.368613838383466,0.03086643866828,0.368613838383466,0.03086643866828,0.433446878634292,0.068181864217491
3.70437379564317,0.115438406617816,1.29605025580796,0.115438406617816,1.29605025580796,3.49481774142429e-05,0.00118267887972245,0.115438406617816,1.29605025580796,0.28910909135068,0.00770306142888688,-0.088888900244384,-0.222882333240625,-0.139964710997664,0.0505307719593422,-0.0730653020979459,0.0170608872724742,-0.0730653020979459,0.0170608872724742,3.49481774142464e-05,0.00118267887972245,3.49481774142464e-05,0.00118267887972245,0.0747910203216028,0.00388337687409568,0.0747910203216028,0.00388337687409568,0.146554943843846,0.0249950649349219,0.141664429533571,0.0248847540513018,0.214307276475595,0.00703031818114297,0.214307276475595,0.00703031818114297,0.28910909135068,0.00770306142888694,0.28910909135068,0.00770306142888694,0.361419059606597,0.0268611558777681,0.361419059606597,0.0268611558777681,0.426741297644832,0.0633134440056775
3.80449200633623,0.125825987703891,1.29530632176469,0.125825987703891,1.29530632176469,4.52875894850213e-05,0.00140554679053473,0.125825987703891,1.29530632176469,0.279816507142347,0.00445895668891794,-0.0969059838002791,-0.215639006685788,-0.139554248919148,0.0518744309302488,-0.0729253179295164,0.0178692894474832,-0.0729253179295164,0.0178692894474832,4.52875894850213e-05,0.00140554679053484,4.52875894850213e-05,0.00140554679053484,0.0748206088140694,0.003506838736971,0.0748206088140694,0.003506838736971,0.146751478438875,0.0240425171310045,0.132651202956171,0.0238886273892447,0.205013136086529,0.00492775384076399,0.205013136086529,0.00492775384076399,0.279816507142347,0.00445895668891794,0.279816507142347,0.00445895668891794,0.352410404815613,0.0225113834700262,0.352410404815613,0.0225113834700262,0.418281292151834,0.0579626217223477
3.90461021702928,0.136963073865243,1.29470061881654,0.136963073865243,1.29470061881654,0.0783937905804092,-0.00397934139516987,0.136963073865243,1.29470061881654,0.19235117451495,-0.00411890610076182,-0.0450685502980414,-0.0876876825593579,-0.0636332335243615,0.0391885087212743,0.00466814747700557,0.00868137110743006,0.00466814747700557,0.00868137110743006,0.0783937905804092,-0.00397934139516976,0.0783937905804092,-0.00397934139516976,0.152959792382029,0.0019935529957219,0.152959792382029,0.0019935529957219,0.223730000044401,0.0262286886361234,0.047089393053466,0.0264450220886745,0.11780002649875,0.00203661349961154,0.11780002649875,0.00203661349961154,0.19235117451495,-0.00411890610076177,0.19235117451495,-0.00411890610076177,0.266107607801036,0.00836118368253103,0.266107607801036,0.00836118368253103,0.334483508568759,0.0387009313130973
4.00472842772234,0.147898890552989,1.29553342469489,0.147898890552989,1.29553342469489,0.270608813929207,0.00133781555962798,0.147898890552989,1.29553342469489,0.00155971566972951,0.00379628197022708,0.0945329846213863,0.207340685686158,0.123956753601696,0.0243228555080152,0.195838689598502,0.00361654319908272,0.195838689598502,0.00361654319908272,0.270608813929207,0.00133781555962803,0.270608813929207,0.00133781555962803,0.34361828240614,0.0176283528374345,0.34361828240614,0.0176283528374345,0.41032771989502,0.051475288326503,-0.137219663215242,0.0564785641534668,-0.0711398734541684,0.0214182521580455,-0.0711398734541684,0.0214182521580455,0.00155971566972952,0.00379628197022713,0.00155971566972952,0.00379628197022713,0.0763589958194658,0.00470830234566472,0.0763589958194658,0.00470830234566472,0.148607310039756,0.0240976082747123
4.1048466384154,0.158200771462416,1.29625258945339,0.158200771462416,1.29625258945339,0.27061855789136,0.00112238700483891,0.158200771462416,1.29625258945339,0.00469723333205732,0.00534722352548034,0.0865833610561269,0.204939135341121,0.124153851979656,0.0252725170651694,0.195868910989989,0.00399543072261843,0.195868910989989,0.00399543072261843,0.27061855789136,0.00112238700483908,0.27061855789136,0.00112238700483908,0.343755221683474,0.0168320178548417,0.343755221683474,0.0168320178548417,0.410731618843409,0.0501475745147337,-0.133787726006795,0.0587986491065565,-0.0679034694281316,0.023372263076356,-0.0679034694281316,0.023372263076356,0.00469723333205734,0.00534722352548045,0.00469723333205734,0.00534722352548045,0.0795004222119327,0.00584424011034296,0.0795004222119327,0.00584424011034296,0.151855197230301,0.0248324107469575
4.20496484910846,0.167928635220953,1.29687355897461,0.167928635220953,1.29687355897461,0.270626253186927,0.000936369422539718,0.167928635220953,1.29687355897461,0.00962629613806121,0.00654787549741576,0.0790805667284382,0.201154563312787,0.124346861404718,0.0261847040123666,0.195900265830233,0.00437015824119291,0.195900265830233,0.00437015824119291,0.270626253186927,0.000936369422539829,0.270626253186927,0.000936369422539829,0.343878723510399,0.0160968339138654,0.343878723510399,0.0160968339138654,0.411103192988511,0.0489089474616153,-0.12865896208777,0.0605138482686741,-0.0629068838143453,0.024842735378698,-0.0629068838143453,0.024842735378698,0.00962629613806121,0.00654787549741587,0.00962629613806121,0.00654787549741587,0.0844308159487574,0.00676675440253205,0.0844308159487574,0.00676675440253205,0.156855692885718,0.0254857632638492
4.30508305980152,0.177139253373212,1.29740954393758,0.177139253373212,1.29740954393758,0.270632309590684,0.000775806739937046,0.177139253373212,1.29740954393758,0.0163768985256378,0.0073880459524216,0.0719798753034608,0.195960603692776,0.124535884609559,0.0270621809187292,0.195932588131371,0.00474011071226232,0.195932588131371,0.00474011071226232,0.270632309590684,0.000775806739937102,0.270632309590684,0.000775806739937102,0.343990582109379,0.0154157502219584,0.343990582109379,0.0154157502219584,0.411446343607263,0.0477497003800281,-0.121805209749198,0.0616175933639058,-0.056121266204979,0.0258211738144066,-0.056121266204979,0.0258211738144066,0.0163768985256378,0.0073880459524216,0.0163768985256378,0.0073880459524216,0.0911816996988569,0.00746429238900492,0.0911816996988569,0.00746429238900492,0.163642137088894,0.0260451724900235
4.40520127049458,0.185886537077061,1.2978718224434,0.185886537077061,1.2978718224434,0.270637054399611,0.000637321740636132,0.185886537077061,1.2978718224434,0.0249582592445798,0.00787101260107237,0.0652389733083261,0.189348323054266,0.124721141229349,0.0279079129227374,0.195965752884744,0.00510507533273968,0.195965752884744,0.00510507533273968,0.270637054399611,0.000637321740636132,0.270637054399611,0.000637321740636132,0.344092345910327,0.0147824354255711,0.344092345910327,0.0147824354255711,0.411764533165678,0.04666094172936,-0.113216872809314,0.0621183327341632,-0.0475375339924461,0.0263134651228585,-0.0475375339924461,0.0263134651228585,0.0249582592445798,0.00787101260107242,0.0249582592445798,0.00787101260107242,0.0997630696059541,0.00793763754204263,0.0997630696059541,0.00793763754204263,0.172225896294618,0.0265091975296322
4.50531948118763,0.194221817017509,1.29826999775188,0.194221817017509,1.29826999775188,0.270640749188103,0.000518038860694903,0.194221817017509,1.29826999775188,0.0353591394922516,0.00801318235057891,0.0588177016340157,0.181325971049249,0.124902954934534,0.0287250271054099,0.195999675581187,0.00546518176250727,0.195999675581187,0.00546518176250727,0.270640749188103,0.000518038860695014,0.270640749188103,0.000518038860695014,0.344185355316568,0.0141911877845108,0.344185355316568,0.0141911877845108,0.412060846565026,0.045634498358692,-0.102902669738741,0.0620392035617095,-0.0371660886601924,0.0263395396951216,-0.0371660886601924,0.0263395396951216,0.0353591394922516,0.00801318235057891,0.0353591394922516,0.00801318235057891,0.110163747302306,0.00819957566549551,0.110163747302306,0.00819957566549551,0.182596746566572,0.0268871306063314
4.60543769188069,0.202194116073336,1.29861221705633,0.202194116073336,1.29861221705633,0.270643603187445,0.00041551866512779,0.202194116073336,1.29861221705633,0.0475481830911469,0.00784320773976344,0.0526778113107372,0.171918588590858,0.125081742681408,0.0295167836849503,0.196034311219139,0.00582085344403088,0.196034311219139,0.00582085344403088,0.270643603187445,0.00041551866512779,0.270643603187445,0.00041551866512779,0.34427077417597,0.0136368568844796,0.34427077417597,0.0136368568844796,0.412338043300054,0.0446628293281179,-0.0908894173493428,0.061417171976249,-0.0250365390256013,0.0259324920627647,-0.0250365390256013,0.0259324920627647,0.0475481830911469,0.00784320773976344,0.0475481830911469,0.00784320773976344,0.122351782538071,0.00827402309242475,0.122351782538071,0.00827402309242475,0.194723333806907,0.0271981521087404
4.70555590257375,0.209850414647758,1.29890535633844,0.209850414647758,1.29890535633844,0.270645783988649,0.000327702493005733,0.209850414647758,1.29890535633844,0.061474301166614,0.00740060259254771,0.0467827318246722,0.161167473102753,0.125258006032218,0.0302865556189913,0.196069653119843,0.00617276850826348,0.196069653119843,0.00617276850826348,0.270645783988649,0.000327702493005899,0.270645783988649,0.000327702493005899,0.344349616024832,0.01311477546793,0.344349616024832,0.01311477546793,0.412598601931092,0.0437389491686366,-0.0772218230992676,0.0603016798344722,-0.0111974070092296,0.0251372009949746,-0.0111974070092296,0.0251372009949746,0.061474301166614,0.00740060259254766,0.061474301166614,0.00740060259254766,0.136274926593588,0.00819466041003603,0.136274926593588,0.00819466041003603,0.208553728673584,0.0274700037783048
4.80567411326681,0.217235908862405,1.29915517556893,0.217235908862405,1.29915517556893,0.270647426126892,0.000252865992301343,0.217235908862405,1.29915517556893,0.0770671352692666,0.00673391494629927,0.0410973503849639,0.14912950088338,0.125432324479487,0.0310378154524988,0.19610573178875,0.00652182900726206,0.19610573178875,0.00652182900726206,0.270647426126892,0.000252865992301454,0.270647426126892,0.000252865992301454,0.344422765976797,0.0126207001646583,0.344422765976797,0.0126207001646583,0.41284475803165,0.0428563594981268,-0.0619622470717999,0.0587528509753498,0.00428422084312167,0.0240085049478131,0.00428422084312167,0.0240085049478131,0.0770671352692666,0.00673391494629932,0.0770671352692666,0.00673391494629932,0.151861207105934,0.00800313130898545,0.151861207105934,0.00800313130898545,0.224016103225521,0.0277372403097893
4.90579232395987,0.224394262033994,1.29936644783851,0.224394262033994,1.29936644783851,0.270648637994787,0.00018958047037354,0.224394262033994,1.29936644783851,0.0942376406885483,0.00589853021552345,0.0355878006664428,0.135876307468809,0.125605350705579,0.0317741284657644,0.196142614004171,0.00686913743125328,0.196142614004171,0.00686913743125328,0.270648637994787,0.000189580470373651,0.270648637994787,0.000189580470373651,0.344490998969755,0.0121507600830445,0.344490998969755,0.0121507600830445,0.413078536573313,0.042008988053982,-0.0451903853734998,0.0568393233794875,0.0213231414963926,0.0226090029688917,0.0213231414963926,0.0226090029688917,0.0942376406885483,0.00589853021552356,0.0942376406885483,0.00589853021552356,0.169019641798837,0.00774688137932789,0.169019641798837,0.00774688137932789,0.241019562198957,0.0280391349372828
5.00591053465293,0.231367850021908,1.29954306540155,0.231367850021908,1.29954306540155,0.270649507444395,0.000136681166751362,0.231367850021908,1.29954306540155,0.112878835053966,0.00495419115152873,0.0302212596486701,0.121493328040771,0.125777807715041,0.0324991513638919,0.196180402273453,0.00721597965763998,0.196180402273453,0.00721597965763998,0.270649507444395,0.000136681166751307,0.270649507444395,0.000136681166751307,0.344554994953588,0.0117014123833645,0.344554994953588,0.0117014123833645,0.413301779543121,0.0411911343332957,-0.0270028218656837,0.0546357865078212,0.0398166327692584,0.0210065644773778,0.0398166327692584,0.0210065644773778,0.112878835053966,0.00495419115152868,0.112878835053966,0.00495419115152868,0.187641131121401,0.00747672535526828,0.187641131121401,0.00747672535526828,0.259455163507389,0.028417328129504
5.10602874534599,0.238198001164756,1.29968812508028,0.238198001164756,1.29968812508028,0.270650106369699,9.32417155528054e-05,0.238198001164756,1.29968812508028,0.132866755799629,0.00396233281177572,0.0249657512477206,0.106078701438895,0.125950487791656,0.0332166359121304,0.196219234769876,0.00756381364644498,0.196219234769876,0.00756381364644498,0.270650106369699,9.32417155529164e-05,0.270650106369699,9.32417155529164e-05,0.344615351495116,0.0112694040989899,0.344615351495116,0.0112694040989899,0.413516169449071,0.0403974211506167,-0.00751239526910696,0.0522203145863384,0.0596452486198994,0.0192716429991357,0.0596452486198994,0.0192716429991357,0.132866755799629,0.00396233281177588,0.132866755799629,0.00396233281177588,0.207599567596252,0.00724424278227015,0.207599567596252,0.00724424278227015,0.279197159734747,0.0289133196443258
