time,hinge_x,hinge_y,stance_x1,stance_y1,stance_x2,stance_y2,swing_x1,swing_y1,swing_x2,swing_y2,stance_angle,swing_angle,stance_foot_seg1_x1,stance_foot_seg1_y1,stance_foot_seg1_x2,stance_foot_seg1_y2,stance_foot_seg2_x1,stance_foot_seg2_y1,stance_foot_seg2_x2,stance_foot_seg2_y2,stance_foot_seg3_x1,stance_foot_seg3_y1,stance_foot_seg3_x2,stance_foot_seg3_y2,stance_foot_seg4_x1,stance_foot_seg4_y1,stance_foot_seg4_x2,stance_foot_seg4_y2,swing_foot_seg1_x1,swing_foot_seg1_y1,swing_foot_seg1_x2,swing_foot_seg1_y2,swing_foot_seg2_x1,swing_foot_seg2_y1,swing_foot_seg2_x2,swing_foot_seg2_y2,swing_foot_seg3_x1,swing_foot_seg3_y1,swing_foot_seg3_x2,swing_foot_seg3_y2,swing_foot_seg4_x1,swing_foot_seg4_y1,swing_foot_seg4_x2,swing_foot_seg4_y2
24.6930850138344,3.87198277825756,1.29976554792186,3.87198277825756,1.29976554792186,3.84388211009608,6.92940037112511e-05,3.87198277825756,1.29976554792186,4.020075332429,0.00822824865444471,-0.0216175822673421,-0.135782769002569,3.70088190284583,0.0398949087022794,3.76987985994389,0.0109977460668443,3.76987985994389,0.0109977460668443,3.84388211009608,6.92940037114176e-05,3.84388211009608,6.92940037114176e-05,3.91828755181202,0.00778903073106868,3.91828755181202,0.00778903073106868,3.98847001510271,0.0336769804091464,3.87300031479512,0.0283299413126975,3.94527488314388,0.00903872926978372,3.94527488314388,0.00903872926978372,4.020075332429,0.00822824865444488,4.020075332429,0.00822824865444488,4.09275093300403,0.0259488912258437,4.09275093300403,0.0259488912258437,4.15878306802375,0.0610988732574281
24.7934634081996,3.88498305488366,1.2994991387174,3.88498305488366,1.2994991387174,3.84388317250259,0.000148993580118439,3.88498305488366,1.2994991387174,4.07180363896671,0.0129929905148818,-0.0316205632320162,-0.175828003223962,3.7012884876887,0.0414030203237006,3.76999393991328,0.011817129654321,3.76999393991328,0.011817129654321,3.84388317250259,0.000148993580118384,3.84388317250259,0.000148993580118384,3.91836211085093,0.00712408028848827,3.91836211085093,0.00712408028848827,3.98880001530465,0.0323087126711875,3.92419117735689,0.0286678122753897,3.99701259722725,0.0115562693832494,3.99701259722725,0.0115562693832494,4.07180363896671,0.0129929905148818,4.07180363896671,0.0129929905148818,4.14391415784444,0.0328886473089675,4.14391415784444,0.0328886473089675,4.20886067105825,0.0700062241890982
24.8938418025648,3.89831857857547,1.2991218251896,3.89831857857547,1.2991218251896,3.84388524740317,0.000261935725960338,3.89831857857547,1.2991218251896,4.12155617460761,0.0184325671266596,-0.0418840381391386,-0.214460623256831,3.70172147514295,0.0429772809367594,3.7701196600049,0.0126878042216631,3.7701196600049,0.0126878042216631,3.84388524740317,0.000261935725960394,3.84388524740317,0.000261935725960394,3.91843185039114,0.00647225576899796,3.91843185039114,0.00647225576899796,3.98912452225564,0.0309326367296961,3.97355848723974,0.0299140040356218,4.04683598016224,0.014874950771634,4.04683598016224,0.014874950771634,4.12155617460761,0.0184325671266597,4.12155617460761,0.0184325671266597,4.19307333078662,0.0403656577467782,4.19307333078662,0.0403656577467782,4.25694085831579,0.0793105292884287
24.99422019693,3.91206809902879,1.29862239182803,3.91206809902879,1.29862239182803,3.84388877184498,0.000411477013047445,3.91206809902879,1.29862239182803,4.16896119906611,0.0242574773889952,-0.0524697084474214,-0.251389028763451,3.70218512680856,0.0446292996994425,3.77025885105242,0.0136174929211225,3.77025885105242,0.0136174929211225,3.84388877184498,0.000411477013047612,3.84388877184498,0.000411477013047612,3.91849693733211,0.00583233808208333,3.91849693733211,0.00583233808208333,3.98944457314258,0.0295430332424709,4.02071244199122,0.0318367178182247,4.09436063528303,0.0187329886949408,4.09436063528303,0.0187329886949408,4.16896119906611,0.0242574773889953,4.16896119906611,0.0242574773889953,4.23987583160639,0.0480666979508179,4.23987583160639,0.0480666979508179,4.30269540452195,0.0886803083639603
25.0945985912951,3.92631254367679,1.29798663510536,3.92631254367679,1.29798663510536,3.84389428323424,0.000601869376383179,3.92631254367679,1.29798663510536,4.21369326843406,0.0301489802622836,-0.0634412095423452,-0.28634458495467,3.70268429297508,0.0463717012609582,3.77041368086642,0.0146149050127772,3.77041368086642,0.0146149050127772,3.84389428323424,0.000601869376383179,3.84389428323424,0.000601869376383179,3.91855743212081,0.00520385703661208,3.91855743212081,0.00520385703661208,3.98976093455347,0.0281347386901158,4.0653053847519,0.0341707753915723,4.13924664698486,0.0228370279318396,4.13924664698486,0.0228370279318396,4.21369326843406,0.0301489802622836,4.21369326843406,0.0301489802622836,4.28401651875416,0.0556520106018629,4.28401651875416,0.0556520106018629,4.34584403884536,0.0977604640459827
25.1949769856603,3.94113541889766,1.2971970147258,3.94113541889766,1.2971970147258,3.84390245168635,0.000838364472221853,3.94113541889766,1.2971970147258,4.25547539138339,0.035773064700406,-0.0748645026695926,-0.319084950837432,3.7032245055226,0.04821825812853,3.77058671510032,0.0156898580312187,3.77058671510032,0.0156898580312187,3.84390245168635,0.000838364472221853,3.84390245168635,0.000838364472221853,3.91861329787875,0.00458717138899778,3.91861329787875,0.00458717138899778,3.99007409511739,0.0267031961245126,4.1070354950504,0.0366309903277371,4.18120154183596,0.0268759097906111,4.18120154183596,0.0268759097906111,4.25547539138339,0.0357730647004061,4.25547539138339,0.0357730647004061,4.32523905546739,0.0627692730575006,4.32523905546739,0.0627692730575006,4.38615496735001,0.106186041380261
25.2953553800255,3.95662320988534,1.29623222589614,3.95662320988534,1.29623222589614,3.84391411996746,0.0011273417072668,3.95662320988534,1.29623222589614,4.29407901442638,0.0407946209226595,-0.0868082854185571,-0.349396992324525,3.70381208951859,0.0501840428176826,3.77078099150405,0.0168534223772217,3.77078099150405,0.0168534223772217,3.84391411996746,0.0011273417072668,3.84391411996746,0.0011273417072668,3.91866441119553,0.00398357233584173,3.91866441119553,0.00398357233584173,3.99038425412683,0.02524452767639,4.14564840096126,0.0389259727211525,4.21998111031631,0.0305347623184609,4.21998111031631,0.0305347623184609,4.29407901442638,0.0407946209226595,4.29407901442638,0.0407946209226595,4.36333506450129,0.0690676402185567,4.36333506450129,0.0690676402185567,4.42344325478359,0.113595940804477
25.3957337743907,3.97286577586651,1.29506668271714,3.97286577586651,1.29506668271714,3.84393035324959,0.001476462904622,3.97286577586651,1.29506668271714,4.32932219644503,0.0448911669481136,-0.0993444239306678,-0.377099280535617,3.70445429699996,0.0522856017753288,3.77100011048274,0.0181180908914714,3.77100011048274,0.0181180908914714,3.84393035324959,0.00147646290462194,3.84393035324959,0.00147646290462194,3.91871057603715,0.00339541364058754,3.91871057603715,0.00339541364058754,3.99069130678461,0.0237556320368927,4.18093699218297,0.0407716990411233,4.25538841046524,0.0335087514409789,4.25538841046524,0.0335087514409789,4.32932219644503,0.0448911669481136,4.32932219644503,0.0448911669481136,4.39814150540261,0.0742112420961273,4.39814150540261,0.0742112420961273,4.4575674860279,0.119645996621793
25.4961121687559,3.98995673587726,1.29366990085502,3.98995673587726,1.29366990085502,3.84395250144621,0.00189485715422077,3.98995673587726,1.29366990085502,4.36106646823327,0.0477655840832016,-0.112548410280627,-0.402044192201323,3.70515946719633,0.0545411533529295,3.77124834555176,0.0194979764164018,3.77124834555176,0.0194979764164018,3.84395250144621,0.00189485715422083,3.84395250144621,0.00189485715422083,3.91875154260303,0.0028262722627862,3.91875154260303,0.0028262722627862,3.99099482692635,0.0222343108618832,4.21273985650784,0.041904260530792,4.2872714150763,0.0355159219799541,4.2872714150763,0.0355159219799541,4.36106646823327,0.0477655840832018,4.36106646823327,0.0477655840832018,4.42953679699399,0.0778916221812291,4.42953679699399,0.0778916221812291,4.48842524794675,0.124020945138195
25.5964905631211,4.00799383848787,1.29200576549918,4.00799383848787,1.29200576549918,3.84398227759281,0.00239334004230929,4.00799383848787,1.29200576549918,4.38921295344635,0.0491574294620529,-0.126499848873567,-0.424119641824269,3.70593721838661,0.0569708123957411,3.77153077811846,0.0210090408349867,3.77153077811846,0.0210090408349867,3.84398227759281,0.0023933400423094,3.84398227759281,0.0023933400423094,3.91878703348547,0.00228114412931635,3.91878703348547,0.00228114412931635,3.99129404838599,0.0206794288944654,4.24093885337261,0.0420913055561965,4.3155198507917,0.036308666361464,4.3155198507917,0.036308666361464,4.38921295344635,0.0491574294620529,4.38921295344635,0.0491574294620529,4.45743628114023,0.0798387210003416,4.45743628114023,0.0798387210003416,4.51594803779165,0.1264449268709
25.6968689574862,4.02707930658284,1.29003166821487,4.02707930658284,1.29003166821487,3.84402185662586,0.00298467217500664,4.02707930658284,1.29003166821487,4.41369835100204,0.0488525052845639,-0.14128297623842,-0.443250483501371,3.70679867772554,0.0595968442957059,3.77185346206587,0.0226693595923596,3.77185346206587,0.0226693595923596,3.84402185662586,0.00298467217500664,3.84402185662586,0.00298467217500664,3.91881678017368,0.00176668056602391,3.91881678017368,0.00176668056602391,3.99158784662646,0.0190911135844115,4.2654563737018,0.0411417967666401,4.34006180741787,0.0356834680736876,4.34006180741787,0.0356834680736876,4.41369835100203,0.0488525052845639,4.41369835100203,0.0488525052845639,4.48178764082703,0.0798301214486921,4.48178764082703,0.0798301214486921,4.54009621463665,0.126690278430632
25.7972473518514,4.04732014542717,1.28769749363257,4.04732014542717,1.28769749363257,3.84407400004499,0.00368386271299137,4.04732014542717,1.28769749363257,4.43449134885936,0.0466904593121109,-0.156987219300595,-0.459399623891955,3.70775675677836,0.0624439516162435,3.77222362491352,0.0244994262545103,3.77222362491352,0.0244994262545103,3.84407400004499,0.00368386271299143,3.84407400004499,0.00368386271299143,3.91884057384873,0.00129147191415491,3.91884057384873,0.00129147191415491,3.99187472289163,0.0174710011305158,4.28625281670366,0.0389137990998084,4.36086067143205,0.0334886627040992,4.36086067143205,0.0334886627040992,4.43449134885936,0.046690459312111,4.43449134885936,0.046690459312111,4.50256685008755,0.0776983651526202,4.50256685008755,0.0776983651526202,4.5608545701686,0.124584458824815
25.8976257462166,4.0688283986029,1.2849444339589,4.0688283986029,1.2849444339589,3.84414221337921,0.00450852452428951,4.0688283986029,1.2849444339589,4.4515899620471,0.0425702610344296,-0.173707798113809,-0.472568886990408,3.70882648222033,0.0655395966160615,3.77264991395026,0.0265225022304092,3.77264991395026,0.0265225022304092,3.84414221337921,0.00450852452428946,3.84414221337921,0.00450852452428946,3.91885833559601,0.00086638600850053,3.91885833559601,0.00086638600850053,3.99215279400288,0.0158225372155429,4.30332474735342,0.0353200905832967,4.37791286527938,0.0296300329080255,4.37791286527938,0.0296300329080255,4.4515899620471,0.0425702610344296,4.4515899620471,0.0425702610344296,4.5197751526288,0.0733362142525855,4.5197751526288,0.0733362142525855,4.5782290121237,0.120015014603861
25.9980041405818,4.0917213317578,1.28170360603702,4.0917213317578,1.28170360603702,3.84423094520151,0.00547928854333701,4.0917213317578,1.28170360603702,4.46502017253246,0.0364534402163963,-0.191546380158682,-0.482799666778882,3.71002539326723,0.0689143631452357,3.773142697753,0.028765017365565,3.773142697753,0.028765017365565,3.84423094520151,0.00547928854333701,3.84423094520151,0.00547928854333701,3.91887021269677,0.000504970514123071,3.91887021269677,0.000504970514123071,3.99241979209532,0.0141513422802619,4.31670409118266,0.0303314411333116,4.39124676217301,0.0240741019457055,4.39124676217301,0.0240741019457055,4.46502017253246,0.0364534402163964,4.46502017253246,0.0364534402163964,4.53343744892057,0.0666997686500633,4.53343744892057,0.0666997686500633,4.59224473646522,0.112932517040412
26.098382534947,4.11612151818554,1.27789444213492,4.11612151818554,1.27789444213492,3.84434583875082,0.00662028599558151,4.11612151818554,1.27789444213492,4.47483610426313,0.0283649924078766,-0.210611794723989,-0.490173396457633,3.71137401999609,0.0726023614160591,3.77371443602422,0.0312570276826861,3.77371443602422,0.0312570276826861,3.84434583875082,0.00662028599558162,3.84434583875082,0.00662028599558162,3.91887670965199,0.000223929626730568,3.91887670965199,0.000223929626730568,3.9926730801595,0.0124656530348995,4.32645858501451,0.0239774371254187,4.40092300406794,0.0168490160437151,4.40092300406794,0.0168490160437151,4.47483610426313,0.0283649924078767,4.47483610426313,0.0283649924078767,4.54360232702222,0.0578093585843051,4.54360232702222,0.0578093585843051,4.60294612167783,0.10335140649562
26.1987609293121,4.14215679269469,1.27342282182934,4.14215679269469,1.27342282182934,3.84449405015914,0.00795970829887338,4.14215679269469,1.27342282182934,4.48112180255063,0.0183918572338968,-0.231020817642059,-0.49481185398675,3.71289645990694,0.0766416790011366,3.77438013382862,0.0340327370619557,3.77438013382862,0.0340327370619557,3.84449405015914,0.00795970829887332,3.84449405015914,0.00795970829887332,3.91887886517231,4.36873577153718e-05,3.91887886517231,4.36873577153718e-05,3.9929096913476,0.0107768540799786,4.33269354310106,0.0163447479298657,4.40703628772543,0.00804291597550871,4.40703628772543,0.00804291597550871,4.48112180255063,0.0183918572338969,4.48112180255063,0.0183918572338969,4.55034380909217,0.0467481246618662,4.55034380909217,0.0467481246618662,4.61039841825465,0.091348662892095
26.2991393236773,4.16937916511268,1.27029748720882,4.16937916511268,1.27029748720882,4.09793208768384,-0.0277376876330957,4.16937916511268,1.27029748720882,4.23119649643742,-0.0282319185220987,-0.0549869956433259,-0.102556727701457,3.95634020045772,0.0168367033495999,4.02433564347744,-0.0143463661054123,4.02433564347744,-0.0143463661054123,4.09793208768384,-0.0277376876330957,4.09793208768384,-0.0277376876330957,4.17255366263476,-0.0225046537206706,4.17255366263476,-0.0225046537206706,4.24356076022347,0.00102737092897609,4.08578518588339,0.001612505122707,4.15661578859586,-0.0224455457433139,4.15661578859586,-0.0224455457433139,4.23119649643742,-0.0282319185220986,4.23119649643742,-0.0282319185220986,4.30489024222028,-0.0153868445801034,4.30489024222028,-0.0153868445801034,4.37311510576151,0.015291031599063
26.3995177180425,4.19451667997694,1.27488705702633,4.19451667997694,1.27488705702633,4.4839663756375,0.00752015131906769,4.19451667997694,1.27488705702633,3.85201540749751,0.0208165333515427,0.224535567525069,0.491145350180844,4.33557212527237,0.0112997436653887,4.4095317878587,8.66975939309844e-05,4.4095317878587,8.66975939309844e-05,4.4839663756375,0.00752015131906775,4.4839663756375,0.00752015131906775,4.55424790645876,0.033137928691518,4.55424790645876,0.033137928691518,4.61600661513907,0.075347240391951,3.72294495182038,0.094137446678038,3.78287360497001,0.0493678071468284,3.78287360497001,0.0493678071468284,3.85201540749751,0.0208165333515427,3.85201540749751,0.0208165333515427,3.92607145700457,0.0102588052109245,3.92607145700457,0.0102588052109245,4.0004373070175,0.0183510511252321
26.4998961124077,4.21809332412097,1.27883320924769,4.21809332412097,1.27883320924769,4.48409384913112,0.0063381323635725,4.21809332412097,1.27883320924769,3.86203232350277,0.0285450169341075,0.206071174901027,0.483509754204485,4.33579467826637,0.0128569344437126,4.4095347032159,0.000280257119147975,4.4095347032159,0.000280257119147975,4.48409384913112,0.0063381323635725,4.48409384913112,0.0063381323635725,4.55483638944037,0.0306539108351297,4.55483638944037,0.0306539108351297,4.61736389562315,0.0717157552000173,3.73376339707878,0.103259281795432,3.79320374471315,0.0578433246306935,3.79320374471315,0.0578433246306935,3.86203232350277,0.0285450169341075,3.86203232350277,0.0285450169341075,3.93596970578433,0.0171859855742007,3.93596970578433,0.0171859855742007,4.01041882323743,0.0244724801043579
26.6002745067729,4.24023291193436,1.28222560187823,4.24023291193436,1.28222560187823,4.4841942735158,0.00532198215772572,4.24023291193436,1.28222560187823,3.87573499215484,0.0343709362715325,0.188781910211123,0.472975016828855,4.33602996647441,0.014403665849486,4.4095415398928,0.000554020885183137,4.4095415398928,0.000554020885183137,4.4841942735158,0.00532198215772589,4.4841942735158,0.00532198215772589,4.55534662194139,0.0284111009284327,4.55534662194139,0.0284111009284327,4.61857467676526,0.0683858076224706,3.74797364747271,0.1099498861501,3.80710587817918,0.0641334766032884,3.80710587817918,0.0641334766032884,3.87573499215484,0.0343709362715325,3.87573499215484,0.0343709362715325,3.9495939634924,0.0225127557601391,3.9495939634924,0.0225127557601391,4.02409059908421,0.0292962192991426
26.700652901138,4.26105416624167,1.28514115104369,4.26105416624167,1.28514115104369,4.48427321556359,0.0044486602326399,4.26105416624167,1.28514115104369,3.89317117896464,0.0382802495506165,0.17256210331682,0.459468998604224,4.33627569448312,0.0159322404134361,4.40955296960536,0.000892125960964385,4.40955296960536,0.000892125960964385,4.48427321556359,0.00444866023264001,4.48427321556359,0.00444866023264001,4.55579068936575,0.0263807151532439,4.55579068936575,0.0263807151532439,4.61965878088009,0.0653246617739947,3.76561540978704,0.114205637987183,3.82462308684908,0.0682289249704213,3.82462308684908,0.0682289249704213,3.89317117896464,0.0382802495506165,3.89317117896464,0.0382802495506165,3.96699769777326,0.0262216753113205,3.96699769777326,0.0262216753113205,4.04151246790835,0.0328029459939773
