time,q1,u1,q2,u2,TE,xh,vxh,yh,vyh
32.6594782203225,-0.0698129997847379,-0.114067664186811,-0.305117179279822,-0.324835595988011,1308.36609151707,5.2158756987029,0.148010101700935,1.29756406213875,-0.00795693864406633
32.7099832708276,-0.0756374493933392,-0.116609790568722,-0.321222204544585,-0.312837722267868,1308.36609151707,5.22343207913487,0.15125932304545,1.29714085161905,-0.00881165956934216
32.7604883213326,-0.0815947547046264,-0.119329425256521,-0.336708632946494,-0.300345911003182,1308.36609151707,5.2311581671998,0.154731243175564,1.29667299446822,-0.00972585481741038
32.8109933718377,-0.087693985508252,-0.122230763388744,-0.351552552857254,-0.287401367547586,1308.36609151707,5.23906532138053,0.158430301870576,1.29615734597584,-0.0107051695945133
32.8614984223427,-0.0939444308268889,-0.125318292910186,-0.365732167638531,-0.27404661953249,1308.36609151707,5.24716513063664,0.1623611855648,1.29559046643846,-0.0117556461929163
32.9120034728478,-0.100355613930309,-0.128596803623558,-0.379227859344778,-0.260325395858953,1308.36609151707,5.25546942675137,0.166528822779915,1.29496860021012,-0.0128837598140438
32.9625085233528,-0.106937307823136,-0.132071396902807,-0.392022246459054,-0.246282511520616,1308.36609151707,5.26399029641701,0.170938378310217,1.2942876528821,-0.0140964568591046
33.0130135738579,-0.113699551240871,-0.135747496115332,-0.404100235971107,-0.231963758809896,1308.36609151707,5.27274009299112,0.175595245964384,1.29354316646234,-0.0154011958885413
33.0635186243629,-0.120652665191294,-0.139630857807117,-0.415449070129888,-0.217415805262889,1308.36609151707,5.28173144784508,0.18050503964307,1.29273029241424,-0.0168059914628273
33.114023674868,-0.127807270081333,-0.143727583712154,-0.426058368215777,-0.202686098505838,1308.36609151707,5.29097728121485,0.185673582503963,1.29184376240395,-0.0183194610887956
33.164528725373,-0.135174303472715,-0.148044133655419,-0.435920163681276,-0.187822777982081,1308.36609151707,5.30049081245044,0.191106893934328,1.29087785659318,-0.0199508755077304
33.2150337758781,-0.142765038513472,-0.152587339427331,-0.445028937003513,-0.172874593367035,1308.36609151707,5.31028556954539,0.196811174015138,1.28982636930268,-0.0217102125737933
33.2655388263831,-0.150591103096518,-0.157364419717061,-0.453381644578158,-0.157890829323597,1308.36609151707,5.32037539781093,0.202792785120012,1.28868257185837,-0.0236082149838493
33.3160438768882,-0.158664499801217,-0.162382996202432,-0.460977743963306,-0.142921236114466,1308.36609151707,5.33077446754006,0.209058230245796,1.28743917241893,-0.0256564521322572
33.3665489273932,-0.166997626679048,-0.167651110905653,-0.467819215754483,-0.128015965474343,1308.36609151707,5.34149728048517,0.215614127618988,1.28608827256918,-0.027867386376452
33.4170539778983,-0.175603298950319,-0.173177244936867,-0.473910582339402,-0.113225511055923,1308.36609151707,5.35255867494844,0.222467181062575,1.28462132044914,-0.030254444010949
33.4675590284033,-0.184494771685425,-0.17897033876175,-0.479258923744796,-0.0986006527013084,1308.36609151707,5.36397382925641,0.229624145540388,1.28302906017312,-0.0328320912583827
33.5180640789084,-0.193685763551346,-0.185039814145309,-0.483873890748851,-0.08419240375686,1308.36609151707,5.3757582633589,0.237091787219592,1.2813014772776,-0.0356159155959579
33.5685691294134,-0.203190481712306,-0.19139559794201,-0.487767715393041,-0.0700519606457708,1308.36609151707,5.38792783825696,0.244876837305615,1.27942773991997,-0.0386227127437571
33.6190741799185,-0.213023647982535,-0.198048147922546,-0.490955218988126,-0.0562306539405498,1308.36609151707,5.40049875292446,0.252985938805997,1.27739613553416,-0.0418705796470497
33.6695792304235,-0.223200526339268,-0.205008480850466,-0.493453817672073,-0.0427799002380195,1308.36609151707,5.41348753834257,0.261425585269166,1.27519400263158,-0.0453790137873765
33.7200842809286,-0.233736951915556,-0.2122882030478,-0.495283525544689,-0.0297511542333955,1308.36609151707,5.42691104821525,0.270202050419149,1.27280765741969,-0.049169019155764
33.7705893314336,-0.244649361605223,-0.219899543718286,-0.496466955376602,-0.0171958605186707,1308.36609151707,5.44078644587552,0.279321307465827,1.27022231489311,-0.0532632192148352
33.7873675433173,-0.248360675596026,-0.222503676396519,-0.496721351192051,-0.0131384946076403,1308.36609151707,5.44549896333539,0.282427631139444,1.26931669495694,-0.0546948003444289
33.8378725938223,0.238115898054334,-0.199357460455706,0.494891651863711,-0.0428994833951802,1308.36609151704,5.45851555651237,0.253539649724004,1.27178410652097,0.0470228640123109
33.8883776443274,0.228218318042627,-0.192637635614282,0.492381258518626,-0.0565752618425337,1308.36609151704,5.47111453759467,0.245434031369505,1.27407103283226,0.0435828007727824
33.9388826948324,0.218652499973878,-0.186217862204797,0.489171029031019,-0.0706044667977203,1308.36609151704,5.48331227826056,0.237649490450238,1.2761906276683,0.0403933365038959
33.9893877453375,0.209403561539977,-0.18008746998359,0.485244405222908,-0.0849359596561038,1308.36609151704,5.49512483575579,0.230179713569561,1.27815507425636,0.0374359579153469
34.0398927958425,0.200457145450945,-0.174236333782928,0.480587409663862,-0.0995186895385519,1308.36609151704,5.50656794513393,0.223018265398568,1.2799756546552,0.0346934758365661
34.0903978463476,0.19179939259761,-0.168654846493053,0.47518864000731,-0.114301742202452,1308.36609151704,5.51765701455834,0.216158645189823,1.28166281422981,0.0321499312094396
34.1409028968526,0.183416916523695,-0.163333894191821,0.469039260838724,-0.12923438977756,1308.36609151704,5.52840712326778,0.209594335891896,1.28322622153188,0.0297905071070198
34.1914079473577,0.175296779104051,-0.158264833220829,0.462132992975667,-0.144266142064475,1308.36609151704,5.53883302185425,0.203318846744727,1.28467482388205,0.0276014464500488
34.2419129978627,0.167426467335299,-0.153439469028251,0.454466100121036,-0.159346800182753,1308.36609151704,5.54894913454424,0.197325750133744,1.28601689893346,0.0255699750975324
34.2924180483678,0.15979387115386,-0.148850036617613,0.44603737273056,-0.17442651337307,1308.36609151704,5.55876956321078,0.191608713390577,1.28726010248002,0.0236842299946431
34.3429230988728,0.152387262203898,-0.144489182458485,0.436848108915097,-0.189455839744715,1308.36609151704,5.5683080928771,0.18616152614839,1.288411512757,0.0219331920701733
34.3934281493779,0.145195273484714,-0.140349947730105,0.426902092159448,-0.204385811717104,1308.36609151704,5.57757819850094,0.180978123789454,1.28947767146625,0.0203066235861334
34.4439331998829,0.138206879813206,-0.136425752782301,0.416205565602922,-0.219168006833712,1308.36609151704,5.5865930528546,0.176052607460332,1.29046462174366,0.0187950096533844
34.494438250388,0.131411379042597,-0.132710382710115,0.404767202595363,-0.23375462453054,1308.36609151704,5.59536553533808,0.171379261075086,1.29137794327224,0.0173895036391172
34.544943300893,0.124798373983579,-0.129197973949393,0.39259807321564,-0.248098569321064,1308.36609151704,5.60390824158286,0.166952565678487,1.2922227847308,0.0160818762042084
34.5954483513981,0.118357754978417,-0.125883001810413,0.37971160641972,-0.262153540718157,1308.36609151704,5.61223349372147,0.162767211498462,1.29300389375505,0.014864467720795
34.6459534019031,0.112079683082557,-0.122760268875603,0.366123547473386,-0.275874130053465,1308.36609151704,5.62035335121355,0.158818107979437,1.29372564457601,0.0137301438326332
34.6964584524082,0.105954573811789,-0.119824894195644,0.351851910320846,-0.289215924179448,1308.36609151704,5.62827962213323,0.155100392055206,1.29439206348844,0.012672253932792
34.7469635029132,0.0999730814161338,-0.117072303225766,0.336916924545876,-0.302135615852475,1308.36609151704,5.63602387483474,0.151609434890932,1.29500685229146,0.0116845923448677
34.7974685534183,0.0941260836444095,-0.114498218451119,0.321340976597295,-0.314591120400885,1308.36609151704,5.64359744992419,0.148340847298487,1.29557340983253,0.0107613620051178
34.8479736039234,0.0884046669657982,-0.112098650656545,0.305148544975451,-0.326541698084466,1308.36609151704,5.65101147247528,0.145290484007044,1.29609485177635,0.00989714045361775
34.8984786544284,0.082800112216897,-0.109869890802185,0.288366129111441,-0.337948081355642,1308.36609151704,5.65827686443519,0.142454446951394,1.29657402871052,0.00908684795271576
34.9489837049334,0.0773038806444949,-0.107808502471942,0.271022171715429,-0.348772606043217,1308.36609151704,5.66540435717484,0.139829087723388,1.29701354269121,0.00832571756064494
34.9994887554385,0.0719076003158653,-0.105911314867082,0.253146974424469,-0.358979345301531,1308.36609151704,5.67240450414464,0.137411009316946,1.2974157623232,0.00760926699713866
35.0499938059436,0.066603052869648,-0.104175416322072,0.234772606642822,-0.36853424500648,1308.36609151704,5.679287693603,0.135197067283989,1.29778283646106,0.00693327214626477
35.1004988564486,0.0613821605814185,-0.102598148324215,0.21593280753797,-0.377405259140161,1308.36609151704,5.68606416139057,0.133184370406962,1.29811670661029,0.00629374204943881
35.1510039069537,0.0562369737188874,-0.10117710002263,0.196662881232199,-0.385562483592239,1308.36609151704,5.69274400372833,0.131370280983331,1.29841911810014,0.00568689524870051
35.2015089574587,0.051159658162303,-0.0999101032157813,0.176999585311212,-0.392978286723064,1308.36609151704,5.69933719002198,0.129752414808077,1.29869163009297,0.0051091373468393
35.2520140079638,0.0461424832660859,-0.0987952278098773,0.156981012856208,-0.399627434984301,1308.36609151704,5.70585357565961,0.128328640931697,1.29893562448823,0.00455703965684357
35.3025190584688,0.0411778099380649,-0.0978307777432088,0.136646468292484,-0.405487211880357,1308.36609151704,5.71230291479279,0.127097081263333,1.29915231377315,0.00402731881843911
35.3530241089739,0.0362580789128422,-0.0970152873737165,0.1160363374337,-0.410537528580014,1308.36609151704,5.71869487309516,0.126056110081176,1.29934274786585,0.00351681726417762
35.4035291594789,0.0313757991959308,-0.0963475183288744,0.0951919521849469,-0.414761024553001,1308.36609151704,5.72503904049508,0.125204353505111,1.29950781999096,0.00302248442166303
35.454034209984,0.0265235366553106,-0.0958264568182906,0.074155450447342,-0.418143156710623,1308.36609151704,5.73134494388169,0.124540688979579,1.29964827162211,0.00254135854206634
35.504539260489,0.0216939027369949,-0.095451311410311,0.0529696318402193,-0.420672275671286,1308.36609151704,5.73762205978603,0.124064244807702,1.29976469652028,0.00207054904809803
35.5550443109941,0.0168795432811451,-0.0952215112743894,0.0316778099224168,-0.422339687948095,1308.36609151704,5.74387982704063,0.123774399770776,1.29985754389145,0.00160721929709724
35.6055493614991,0.0120731274151458,-0.0951367048910961,0.0103236616496732,-0.423139703062835,1308.36609151704,5.75012765942266,0.123670782860289,1.29992712068218,0.00114856965686599
35.6560544120042,0.00726733649998758,-0.0951967592314492,-0.0110489251502363,-0.423069664823506,1308.36609151704,5.75637495828674,0.123753273142558,1.29997359302604,0.000691820793344099
35.7065594625092,0.00245485310622026,-0.0954017594068219,-0.032396005470873,-0.422129966255471,1308.36609151704,5.76263112519469,0.124021999769011,1.29999698684935,0.000234197070191104
35.7570645130143,-0.00237165000431467,-0.0957520087900945,-0.0536737311560351,-0.420324047942634,1308.36609151704,5.76890557454945,0.12447734213794,1.29999718763917,-0.000227090039177243
35.8075695635193,-0.007219520914766,-0.096248029608054,-0.0748385044261036,-0.41765837980782,1308.36609151704,5.77520774624116,0.125119930206372,1.2999739393718,-0.000694858626550418
35.8580746140244,-0.0120961396313679,-0.0968905640043958,-0.095847130071683,-0.414142426633541,1308.36609151704,5.78154711831243,0.125950644943476,1.29992684259475,-0.00117197321082026
35.9085796645294,-0.0170089292270779,-0.0976805755721264,-0.11665696550668,-0.409788597888356,1308.36609151704,5.78793321964994,0.126970618909729,1.29985535165032,-0.00166136188771688
35.9590847150345,-0.0219653670744318,-0.0986192513537941,-0.137226067907546,-0.404612182673134,1308.36609151704,5.79437564270784,0.128181236938888,1.29975877102356,-0.00216603386974354
36.0095897655395,-0.0269729961911987,-0.0997080043078575,-0.157513337712976,-0.398631270829382,1308.36609151704,5.80088405626774,0.129584136892668,1.29963625079234,-0.00268909752061981
36.0600948160446,-0.0320394367223346,-0.100948476239705,-0.177478657815217,-0.391866661452566,1308.36609151704,5.8074682182377,0.131181210450943,1.29948678115192,-0.00323377899100009
36.1105998665496,-0.0371723975816865,-0.102342541196423,-0.19708302784236,-0.384341760222708,1308.36609151704,5.81413798849128,0.132974603893142,1.29930918598073,-0.00380344156520863
36.1611049170547,-0.042379688276855,-0.103892309325419,-0.216288693005165,-0.376082467098278,1308.36609151704,5.82090334174463,0.134966718819376,1.2991021154088,-0.00440160583223675
36.2116099675597,-0.0476692309406846,-0.105600131198444,-0.235059267062894,-0.367117056015604,1308.36609151704,5.82777438046733,0.137160212752505,1.29886403734418,-0.00503197079830222
36.2621150180648,-0.0530490725929513,-0.107468602604497,-0.253359849047267,-0.357476048292807,1308.36609151704,5.83476134781926,0.13955799955481,1.29859322790664,-0.00569843606288328
36.3126200685698,-0.0585273976560831,-0.109500569817474,-0.271157133469715,-0.347192081455183,1308.36609151704,5.8418746406022,0.142163249585035,1.29828776071198,-0.00640512518533673
36.3631251190749,-0.0641125407490842,-0.111699135347292,-0.288419513823891,-0.336299775178224,1308.36609151704,5.84912482221122,0.144979389513095,1.29794549494325,-0.0071564103749918
36.4136301695799,-0.0698129997843759,-0.114067664186533,-0.305117179279504,-0.324835595987902,1308.36609151704,5.85652263556602,0.148010101700576,1.29756406213874,-0.00795693864400576
36.464135220085,-0.0756374493929618,-0.116609790568433,-0.321222204544269,-0.312837722267761,1308.36609151704,5.86407901599797,0.151259323045077,1.29714085161904,-0.00881165956927637
36.51464027059,-0.081594754704234,-0.11932942525622,-0.336708632946175,-0.300345911003071,1308.36609151704,5.87180510406289,0.154731243175177,1.29667299446822,-0.00972585481733912
36.5651453210951,-0.087693985507844,-0.122230763388431,-0.351552552856932,-0.287401367547471,1308.36609151704,5.8797122582436,0.158430301870174,1.29615734597584,-0.0107051695944361
36.6156503716001,-0.0939444308264648,-0.12531829290986,-0.365732167638202,-0.274046619532374,1308.36609151704,5.88781206749969,0.162361185564382,1.29559046643846,-0.0117556461928328
36.6661554221052,-0.100355613929867,-0.128596803623218,-0.379227859344441,-0.260325395858833,1308.36609151704,5.8961163636144,0.166528822779481,1.29496860021012,-0.0128837598139533
36.7166604726102,-0.106937307822678,-0.132071396902455,-0.392022246458713,-0.24628251152049,1308.36609151704,5.90463723328002,0.170938378309767,1.29428765288212,-0.0140964568590067
36.7671655231153,-0.113699551240394,-0.135747496114965,-0.404100235970755,-0.231963758809765,1308.36609151704,5.9133870298541,0.175595245963917,1.29354316646236,-0.0154011958884354
36.8176705736203,-0.120652665190798,-0.139630857806736,-0.415449070129532,-0.217415805262751,1308.36609151704,5.92237838470804,0.180505039642585,1.29273029241426,-0.0168059914627126
36.8681756241254,-0.127807270080818,-0.143727583711758,-0.42605836821541,-0.202686098505694,1308.36609151704,5.93162421807779,0.18567358250346,1.29184376240398,-0.0183194610886715
36.9186806746304,-0.135174303472181,-0.148044133655006,-0.4359201636809,-0.187822777981926,1308.36609151704,5.94113774931335,0.191106893933807,1.29087785659322,-0.0199508755075964
36.9691857251355,-0.142765038512915,-0.152587339426902,-0.445028937003127,-0.172874593366874,1308.36609151704,5.95093250640827,0.196811174014596,1.28982636930273,-0.021710212573648
37.0196907756405,-0.150591103095939,-0.157364419716614,-0.453381644577758,-0.157890829323424,1308.36609151704,5.96102233467378,0.20279278511945,1.28868257185843,-0.0236082149836921
37.0701958261456,-0.158664499800615,-0.162382996201968,-0.460977743962901,-0.142921236114284,1308.36609151704,5.97142140440288,0.209058230245213,1.28743917241899,-0.0256564521320871
37.1207008766506,-0.166997626678421,-0.167651110905169,-0.467819215754065,-0.128015965474151,1308.36609151704,5.98214421734796,0.215614127618383,1.28608827256925,-0.0278673863762679
37.1712059271557,-0.175603298949668,-0.173177244936364,-0.473910582338972,-0.113225511055715,1308.36609151704,5.9932056118112,0.222467181061948,1.28462132044921,-0.0302544440107498
37.2217109776607,-0.184494771684748,-0.178970338761226,-0.479258923744355,-0.0986006527010916,1308.36609151704,6.00462076611914,0.229624145539738,1.28302906017321,-0.0328320912581672
37.2722160281658,-0.193685763550641,-0.185039814144764,-0.483873890748398,-0.0841924037566255,1308.36609151704,6.01640520022159,0.237091787218919,1.2813014772777,-0.0356159155957251
37.3227210786708,-0.203190481711573,-0.191395597941442,-0.487767715392581,-0.0700519606455246,1308.36609151704,6.02857477511962,0.244876837304917,1.27942773992009,-0.0386227127435056
37.3732261291759,-0.213023647981773,-0.198048147921955,-0.49095521898766,-0.0562306539402891,1308.36609151704,6.04114568978708,0.252985938805275,1.27739613553429,-0.0418705796467785
37.4237311796809,-0.223200526338476,-0.205008480849851,-0.493453817671594,-0.0427799002377391,1308.36609151704,6.05413447520516,0.26142558526842,1.27519400263173,-0.0453790137870841
37.474236230186,-0.233736951914733,-0.21228820304716,-0.495283525544201,-0.0297511542331002,1308.36609151704,6.06755798507779,0.270202050418377,1.27280765741986,-0.0491690191554493
37.524741280691,-0.24464936160437,-0.21989954371762,-0.496466955376115,-0.0171958605183547,1308.36609151704,6.08143338273801,0.279321307465029,1.27022231489331,-0.0532632192144971
37.5415194925775,-0.248360675595799,-0.222503676396293,-0.496721351191598,-0.0131384946066288,1308.36609151704,6.08614590019868,0.282427631139173,1.26931669495698,-0.0546948003443306
